Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI,EMA_12,EMA_26,MACD,MACD_Signal,BB_Mid,BB_Std,BB_High,BB_Low,Daily_Return,Volatility,Future_Return,Signal
2015-07-13,359.6879272460937,362.4044845875001,356.16491709620146,358.24476334482705,2771223,361.65110778808594,350.1376129150391,360.3660240477827,45.182412674173264,362.11024290247167,358.7556610969639,3.3545818055077916,4.2787068622786535,361.65110778808594,5.630341731311085,372.9117912507081,350.39042432546375,0.010493525341827015,0.014918157629704906,0.013570893686832397,1
2015-07-14,358.4994506835937,361.2159793015656,357.39585644107046,359.68793015736753,1532422,361.9906723022461,350.7361016845703,360.1882548305796,47.94724239965606,361.5547364071124,358.7366818127293,2.8180545943831135,3.9865764086994986,361.9906723022461,5.186413783702479,372.36349986965104,351.6178447348411,-0.0033041880821506053,0.0149534099946658,0.05434537779287374,2
2015-07-15,359.05126953125,362.3195954682517,357.0138513854193,358.24478792201404,2387269,362.0182632446289,351.2921453857422,360.0799703370376,47.04492260307321,361.1695876568933,358.7599854424201,2.4096022144732387,3.6711815698542063,362.0182632446289,5.168299658481625,372.35486256159214,351.6816639276656,0.001539246006106998,0.014327025978590603,0.03889347673243693,2
2015-07-16,360.4944458007813,361.9800668425232,356.03761142098017,361.13112821348864,2347739,361.94185943603514,351.81847717285154,360.119444249871,55.93973104379282,361.0657196790102,358.8884682538861,2.1772514251240978,3.3723955409081534,361.94185943603514,5.179516114685361,372.30089166540586,351.58282720666443,0.0040194155876831505,0.014179186019334588,0.0194278488153663,1
2015-07-17,361.5131530761719,365.0361635698073,358.372140530055,360.7915566824209,3436416,361.5959243774414,352.29217529296875,360.252178603739,61.15779705988747,361.1345555862769,359.08289532974845,2.0516602565284643,3.108248484032194,361.5959243774414,4.949166286255666,371.4942569499527,351.6975918049301,0.002825861222709447,0.013572382912929216,0.018903411200835496,1
2015-07-20,364.5692138671875,367.15842897441655,360.87640453302566,360.87640453302566,2266929,361.80602874755857,352.85670654296877,360.6633253235748,59.21564036921114,361.6629645526426,359.48930086536507,2.1736636872775534,2.9213315246812535,361.80602874755857,4.983331800291679,371.7726923481419,351.83936514697524,0.008453525867623712,0.012770054639034344,-0.02677829710592583,0
2015-07-21,377.9822387695313,384.0944650763523,368.347001716788,373.525404093159,6657689,362.4405975341797,353.7684484863281,362.31274748210114,66.66668585241132,364.1736221247603,360.85918422765866,3.314437897101641,2.9999527991653347,362.4405975341797,6.127206243058105,374.6950100202959,350.18618504806346,0.03679143600762225,0.014882280860981962,-0.07916914330872282,0
2015-07-22,373.0160217285156,380.9534380041574,371.70017122645214,375.6476652417957,3125401,363.05393981933594,354.733671875,363.3321079575798,55.247689581441,365.53399129470114,361.75971268877333,3.7742786059278046,3.154817960517835,363.05393981933594,6.548464607303286,376.1508690339425,349.95701060472936,-0.01313875767597572,0.014918629922290361,-0.04949918551018906,0
2015-07-23,367.4980773925781,374.5016709083643,365.7153434523625,374.3743574087156,2619973,363.3171081542969,355.5299597167969,363.72886731179824,48.28396883503794,365.83615838670704,362.1847863473405,3.6513720393665494,3.254128776287581,363.3171081542969,6.619188440107904,376.5554850345127,350.07873127408106,-0.014792781045618209,0.015355468814376255,-0.03684466687377208,0
2015-07-24,368.3469848632813,372.5915631149939,365.1635152427151,367.9649581604602,2156436,363.994123840332,356.2413568115234,364.1686883924626,50.63391594319521,366.22243938313,362.64125504846976,3.581184334660236,3.3195398879621143,363.994123840332,6.391460475970229,376.7770447922725,351.21120288839154,0.0023099643860078345,0.01451095688393226,-0.03480059724967566,0
2015-07-27,354.8066711425781,368.26205938094506,353.5757345769252,366.7340101082119,2565851,364.16602935791013,356.58941345214845,363.27706703899116,41.06682523871931,364.4661673460185,362.06090425536166,2.405263090656831,3.136684528501054,364.16602935791013,6.072275165058886,376.31057968802793,352.02147902779234,-0.03675967030306737,0.016746426020197935,0.0022730351560533713,1
2015-07-28,348.0577087402344,360.7915284043438,347.2936841596554,355.698012036869,3535491,363.73944396972655,356.79315368652345,361.82760336870484,37.945334139940414,361.94178909884886,361.0236119042921,0.9181771945567334,2.692983061712182,363.73944396972655,6.878691035355697,377.49682604043795,349.98206189901515,-0.01902152059489237,0.016942821731387624,0.00792702948798163,1
2015-07-29,354.5520324707031,356.50456567839984,343.0491469569046,348.90671783456673,3834817,363.4508117675781,357.083486328125,361.1346914328315,40.79322397403309,360.8049034637015,360.54422768676915,0.26067577693237354,2.2065216047562135,363.4508117675781,7.145455453602333,377.74172267478275,349.15990086037345,0.018658755624101575,0.017330785408363376,-0.00023962896759599506,1
2015-07-30,353.9577331542969,361.5980370224513,350.2649234507455,354.5519873149426,3646699,362.76318511962893,357.4315435791016,360.45117122034435,48.41961635724978,359.75149264683245,360.0563316986468,-0.30483905181432647,1.7042494734420999,362.76318511962893,7.372110035890612,377.50740519141016,348.0189650478477,-0.0016761977424437635,0.01659964813454452,-0.004676644462333734,1
2015-07-31,355.5282897949219,361.76785875677257,351.4534815678765,355.4858615423515,3222836,362.0713165283203,357.83732849121094,359.982325136687,46.58782025274502,359.1017691311343,359.720916410446,-0.6191472793117327,1.2395701228913294,362.0713165283203,7.369172961875099,376.80966245207054,347.3329706045701,0.0044371304636543485,0.016598365813394123,-0.01719217531472883,1
2015-08-03,355.6131591796875,359.09371272525874,354.3822225918507,356.54695430966456,1546763,361.4685821533203,358.15991943359376,359.56621390556955,47.5886959398924,358.5650599078211,359.4166340846176,-0.8515741767965324,0.8213412629537542,361.4685821533203,7.380309381501834,376.229200916324,346.70796339031665,0.00023871345038273262,0.01659033140336112,-0.02076869183981922,1
2015-08-04,350.8167724609375,361.6405178231237,347.37861824666163,358.9239600475259,5116932,360.67908630371096,358.375546875,358.7329334280988,43.57620900437733,357.37301568519786,358.77959951962464,-1.4065838344267831,0.37575624347764436,360.67908630371096,7.6416627907200185,375.96241188515097,345.39576072227095,-0.013487652509299952,0.016803792673646033,-0.020326797362878457,1
2015-08-05,354.4670715332031,363.08362676569766,352.9389936439867,361.6404628531314,6127568,360.1378967285156,358.52495544433594,358.326660716748,45.45452870715689,356.92594735411353,358.46014939061496,-1.5342020365014264,-0.006235412518171417,360.1378967285156,7.681036503790611,375.49996973609683,344.7758237209344,0.010405144106022224,0.01702683478915174,-0.04514421088890852,0
2015-08-06,352.3023986816406,358.24485501383367,351.45348866793984,356.5045779875754,4021215,359.3356674194336,358.72869750976565,357.7529212837397,43.17184123970742,356.214632173722,358.0040149336893,-1.7893827599672818,-0.3628648820079947,359.3356674194336,7.616127549068565,374.56792251757076,344.10341232129645,-0.00610683763148856,0.016898578516275402,-0.06757930033536186,0
2015-08-07,349.4159851074219,354.00016130575506,348.1425916513318,353.15125149864315,4145596,359.00883026123046,358.4909985351562,356.9589271223226,38.738212380107065,355.1686864712006,357.36785841022856,-2.1991719390279627,-0.7301262934119893,359.00883026123046,7.903769744684485,374.81636975059945,343.20129077186147,-0.008193000061935574,0.015277268967921104,-0.03471263739378183,0
2015-08-10,348.2275390625,352.6843734685928,346.7843750045949,350.3498425294692,2977050,358.4358108520508,358.3823358154297,356.1273661274336,22.976123686204232,354.100817639081,356.6907916414313,-2.5899740023502886,-1.10209583519965,358.4358108520508,8.259380598968882,374.95457204998854,341.91704965411304,-0.003401235477411002,0.01505017168159549,-0.043430388266472275,0
2015-08-11,343.685791015625,349.7555887106841,341.9030572514013,348.9066788212157,3210336,357.6951278686523,358.15737182617187,354.94245391900097,23.154651666779984,352.49850585084204,355.7274502565936,-3.2289444057515766,-1.5274655493100362,357.6951278686523,8.893275991038113,375.48167985072854,339.9085758865761,-0.013042472341797895,0.015267233928285912,-0.04233967353276924,0
2015-08-12,338.4649353027344,344.40739082405656,332.1829100731816,342.964226750433,4155754,356.6658111572266,357.7838458251953,353.37316608062076,23.281264036420296,350.33949499726987,354.4487356064664,-4.109240609196547,-2.043820561287339,356.6658111572266,9.866178610916373,376.3981683790593,336.93345393539386,-0.015190781374646023,0.015519520449372257,-0.03513401490007184,0
2015-08-13,328.4940490722656,354.06159843062244,321.9634327842278,345.73826621303544,7871377,355.06579132080077,357.2839086914062,351.0037258858844,18.59650860557869,346.97865716263124,352.52615253652124,-5.547495373890001,-2.7445555238078723,355.06579132080077,11.646722135357424,378.35923559151564,331.7723470500859,-0.029459140934497308,0.016515022166894,-0.012474158296477023,1
2015-08-14,337.2868347167969,338.7381082859946,327.2134826086591,332.933100728335,3612439,353.854475402832,356.97341064453127,349.69735505908466,35.07819980012488,345.4876075555713,351.39730673299897,-5.909699177427683,-3.377584254531835,353.854475402832,12.188116932242282,378.23070926731657,329.47824153834745,0.026766955655251223,0.017885346278402162,-0.06466712781103157,0
2015-08-17,333.1038818359375,340.31741110535785,329.73186591168366,338.0551978212408,1642969,352.28120880126954,356.6649945068359,348.1170240140493,36.68154506176265,343.5824189833108,350.0422299453896,-6.459810962078791,-3.9940295960412264,352.28120880126954,12.750091536829874,377.7813918749293,326.7810257276098,-0.01240176742851995,0.017770972169416307,-0.10738067866784762,0
2015-08-18,329.1342468261719,337.7990488133406,328.0244732188426,336.4331647100503,1956234,349.83880920410155,356.32133056640623,346.3091402012922,26.295927363142383,341.3596232668188,348.49348169614393,-7.13385842932513,-4.621995362698008,349.83880920410155,12.235978960158697,374.31076712441893,325.3668512837842,-0.01191710822427694,0.014949121594594257,-0.09648550296979963,0
2015-08-19,326.57330322265625,329.8599589840531,318.33533090841746,329.5184878801887,4410748,347.5166732788086,355.80589965820315,344.4295364245488,25.36549582541828,339.0848047984782,346.8697562694355,-7.78495147095731,-5.254586584349869,347.5166732788086,12.010781832248561,371.5382369433057,323.49510961431145,-0.007780848174295696,0.014877169591253205,-0.1133188065511439,0
2015-08-20,324.3963623046875,334.64046465052303,318.762104569159,332.9331094418208,4434974,345.36158752441406,355.3233331298828,342.5216148456388,22.296559288760093,336.82504441481154,345.2050523485903,-8.380007933778757,-5.879670854235647,345.36158752441406,12.103333819159058,369.56825516273216,321.15491988609597,-0.006666010039664827,0.014749781765183899,-0.08605263306434163,0
2015-08-21,315.4754638671875,319.1889504361912,306.0423592907029,319.1889504361912,6592108,342.7180114746094,354.5901910400391,339.94579065690334,19.136181404636247,333.54049356132276,343.0028507224168,-9.462357161094019,-6.596208115607322,342.7180114746094,12.583207504718771,367.8844264840469,317.5515964651719,-0.027499995296251467,0.015347738597159676,-0.01907724304715841,1
2015-08-24,297.3349609375,312.9999096958236,288.49943496047536,304.9753523809904,7423096,339.8444259643555,353.5137640380859,335.88761599020006,15.877766101179077,327.9704116191846,339.62003000944736,-11.649618390262788,-7.606890170538416,339.8444259643555,15.822603453388465,371.4896328711324,308.19921905757855,-0.057502103990326514,0.01790872675294389,0.017226496940595304,1
2015-08-25,297.3775634765625,313.72542053845496,283.8468063056138,299.25563970598404,8827955,337.3104187011719,352.4271520996094,332.21999160789994,11.818291289329437,323.2638195972345,336.49094637047335,-13.227126773238865,-8.730937491078507,337.3104187011719,18.30198919333153,373.91439708783497,300.7064403145088,0.00014328129772622766,0.017836700145872176,-0.008468497202720582,1
2015-08-26,289.56640625,299.55439721103346,287.2614986003963,298.7860946611656,7620596,334.0611373901367,351.0484912109375,328.1577450492521,10.988363683859589,318.0796021591907,333.01504212185546,-14.93543996266476,-9.971837985395759,334.0611373901367,20.692427115936805,375.4459916220103,292.6762831582631,-0.026266800814574998,0.017160689007718367,0.011940122961324073,1
2015-08-27,296.481201171875,299.7251614853503,292.2981883046134,296.6519222327216,8545234,331.18731079101565,349.7376647949219,325.1409311221663,18.653585711084375,314.75677123806105,330.30882275079455,-15.552051512733499,-11.087880690863308,331.18731079101565,21.748023208109224,374.6833572072341,287.6912643747972,0.023879824360236945,0.01869086606867824,-0.0015837208402266212,1
2015-08-28,309.4570617675781,311.4631933429853,300.0666512682991,304.6764959821801,6812371,328.8837493896484,348.5581689453125,323.6472291783124,29.853749780386664,313.9414313195243,328.764243143707,-14.82281182418268,-11.834866917527183,328.8837493896484,21.472315489219977,371.82838036808835,285.9391184112085,0.04376621702966177,0.021928886027238616,-0.03448264640189247,0
2015-08-31,302.4570007324219,312.44499451586046,298.7861790920997,311.5913022920347,8370962,326.22594146728517,347.39996643066405,321.62911206054036,29.11004074024747,312.1745958445839,326.8155530075043,-14.640957162920415,-12.39608496660583,326.22594146728517,21.278577260917885,368.78309598912097,283.66878694544937,-0.022620459831075856,0.022143649541210998,-0.020321946186380058,1
2015-09-01,294.8592224121094,302.7130275735208,292.93845138926247,299.6398170620683,4459476,323.4280639648438,345.99133361816405,319.0795986201865,28.42536015420373,309.5106922395858,324.44841120691143,-14.937718967325623,-12.90441176674979,323.4280639648438,21.55211417115413,366.53229230715203,280.3238356225355,-0.025120193290001258,0.022450751201350733,0.006803701158782927,1
2015-09-02,293.0238647460937,298.61542829459376,290.03598561941607,297.0788229134559,7030063,320.3559036254883,344.63682739257814,316.5981000322565,30.91405662226029,306.97425724058536,322.12066137857,-15.146404137984632,-13.352810240996762,320.3559036254883,21.272184501651076,362.90027262879045,277.8115346221861,-0.006224521827743579,0.0220210611444357,0.0327746675989915,2
