Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_Signal,BB_High,BB_Low,Daily_Return,Volatility,Future_Close,Future_Return,Signal
2023-04-12,868.64453125,870.4498125302297,859.0324656331312,862.1063873379366,22686032,835.1878173828125,833.6050024414062,844.0529192629828,63.53436126014263,8.021163824005953,4.2069102020817475,875.7694418829426,794.6061928826823,0.009354771676819196,0.01142923093571964,872.7918701171875,0.004774494880223768,1
2023-04-13,877.2806396484375,879.8666408865384,865.0826329792434,869.571475609275,34439635,838.6325317382813,835.2014758300782,847.2174640615975,66.44002060794679,9.611166518708956,5.287761465407189,881.1778188193373,796.0872446572253,0.0099420511932653,0.010533064219743456,864.2532348632812,-0.01484975753069949,1
2023-04-17,879.525146484375,895.1385965391224,871.5720810990891,895.1385965391224,29957514,842.0943267822265,836.7198852539062,850.2943861971002,67.1721549488726,10.926415140859149,6.415492200497582,886.0936241345431,798.0950294299099,0.002558482125898598,0.010531327781696395,882.8917846679688,0.003827790708487218,1
2023-04-18,875.1826171875,886.0144835702572,872.4990555408676,886.0144835702572,26699379,845.556118774414,837.9875012207032,852.6646939104716,64.25163752757831,11.485950440618126,7.429583848521691,888.5170321564203,802.5952053924077,-0.004937356611386168,0.010511665029317526,891.3816528320312,0.018509320599383833,1
2023-04-19,870.3522338867188,875.2314367685581,865.8145513823755,874.2555961921902,24377956,848.873974609375,838.8452648925781,854.349221527257,61.07089632450486,11.40810905386411,8.225288889590175,888.6120357548434,809.1359134639065,-0.005519286153447878,0.010636160279543805,892.8453369140625,0.0258436781702698,2
2023-04-20,872.7918701171875,877.573453395635,867.717487005693,870.6937889701342,16999919,851.7112335205078,839.5576293945312,856.1056642501076,62.09161847728546,11.411730127597252,8.862577137191591,889.7349155897432,813.6875514512724,0.002803044716245706,0.010319394400546475,896.1631469726562,0.026777606042928368,2
2023-04-21,864.2532348632812,878.9396237033103,861.0817529732831,872.9381803026192,29578071,854.1118011474609,839.984072265625,856.8816233561241,56.507117619123505,10.603374251975765,9.210736560148426,888.7902509838552,819.4333513110666,-0.009783128769015437,0.010717499870192002,895.4801025390625,0.036131617928767276,2
2023-04-24,882.8917846679688,884.5995057214851,873.3773387983774,883.135744818471,30881665,856.666064453125,840.9804052734376,859.3587815762999,64.0977994789337,11.3360467070396,9.635798589526662,891.9173084438859,821.4148204623642,0.021566074679067793,0.010928082644889568,899.8225708007812,0.019176513392498835,1
2023-04-25,891.3816528320312,893.8700345751175,881.2816663774997,884.4043683667354,41383839,859.2642425537109,842.1650769042968,862.4085788387505,66.92907691406737,12.458146555780786,10.200268182777487,896.6431668498677,821.8853182575541,0.009615978211027665,0.010942261571118779,900.5545043945312,0.010290599468091698,1
2023-04-26,892.8453369140625,894.7970180441831,883.8675918033912,889.4298949363513,30371555,862.167367553711,843.2550915527344,865.3073177030659,67.4063050526945,13.312072557141391,10.822629057650268,900.4967502482513,823.8379848591707,0.0016420397226943884,0.01076217704491886,899.4323120117188,0.00737750965964921,1
2023-04-27,896.1631469726562,897.6757474764975,886.5999214765843,887.5269819129636,25835108,865.3851989746094,844.3782824707031,868.2459681096935,68.51539514528082,14.094066978184742,11.476916641757164,903.7845504639679,826.9858474852508,0.0037159964009680913,0.010635771352906467,904.5554809570312,0.009364739012896573,1
2023-04-28,895.4801025390625,898.2124441608663,888.2588586608995,892.9916614936355,20381002,868.7494079589844,845.6234558105468,870.8396951982048,68.00236912484434,14.491636646941288,12.079860642793989,905.2702346040736,832.2285813138952,-0.000762187594860575,0.01052134104671952,915.2409057617188,0.022067272256107162,2
2023-05-02,899.8225708007812,903.433192842073,896.504748580591,901.6766917183744,17515017,872.0355499267578,847.0179309082031,873.5999690651169,69.5627445273137,14.984383722862844,12.66076525880776,907.2997546676761,836.7713451858394,0.004849318538073577,0.010497591917422345,911.8255004882812,0.013339218282575647,1
2023-05-03,900.5545043945312,901.5303450275906,889.5275171530784,897.3342422175527,18715142,875.541259765625,848.1411242675781,876.1670676679182,69.82980468685298,15.258064781586313,13.180225163363472,907.338074800165,843.744444731085,0.0008134199091034411,0.010346094384690198,913.435546875,0.014303456834219097,1
2023-05-04,899.4323120117188,901.5791732893766,889.7714660425504,897.773371044411,20485002,877.7100677490234,849.1345300292969,878.3828052244706,68.83261403893538,15.209086563078813,13.58599744330654,909.8106148985985,845.6095205994484,-0.0012461126753976481,0.008259762122909787,916.509521484375,0.018986653297412056,1
2023-05-05,904.5554809570312,919.6810106729772,901.140038763108,902.6525798225856,19002035,879.8154449462891,850.2567468261718,880.875441008524,70.8772931174128,15.406076232955911,13.950013201236416,913.1360600346136,846.4948298579645,0.005696002775188003,0.008213162026097032,921.0958862304688,0.018285672489582995,1
2023-05-08,915.2409057617188,918.9490880615252,904.6042195927596,904.6042195927596,18623913,882.416064453125,851.7253869628906,884.1483424135902,74.6175100733934,16.237243608499057,14.407459282688945,918.1816612260324,846.6504676802177,0.01181290150758052,0.008465679412569439,922.9012451171876,0.008369751949726795,1
2023-05-09,911.8255004882812,922.1693872512036,909.2882791362129,918.2660247654844,21507610,885.3143127441406,853.33162109375,886.7842622302275,71.4584785726056,16.430949324123276,14.812157290975811,920.7470358855496,849.8815896027315,-0.0037317008581417843,0.007990458636173169,923.4867553710938,0.012788910681449373,1
2023-05-10,913.435546875,918.2659695728609,905.824002397458,912.0205661468576,25910923,888.6126495361328,854.929072265625,889.3224798154439,72.05901010933664,16.52390252448879,15.154506337678407,921.5317341031395,855.6935649691262,0.0017657395914640883,0.007589751416771815,916.6558227539062,0.003525454959491446,1
2023-05-11,916.509521484375,924.121066402181,911.2887384351924,917.3389621864789,20027372,891.4084320068359,856.8797778320312,891.9117218791516,73.21766400016108,16.653639872252484,15.454333044593223,923.8281365859851,858.9887274276867,0.0033652890123354595,0.007072173502020275,923.6331176757812,0.007772528298308242,1
2023-05-12,921.0958862304688,925.0968085190308,912.5084420472303,917.0461242676784,13873480,894.0309997558594,858.9124523925781,894.6911661030866,74.89067924595221,16.931364727057712,15.749739381086123,927.1392426982011,860.9227568135177,0.005004164865265892,0.006937754388010535,931.2446899414062,0.011018183733803099,1
2023-05-15,922.9012451171876,926.0727270591708,915.5336605179272,920.9495639221208,10453762,896.3120300292969,860.9822106933593,897.3778402949058,75.5384408770589,17.100022633015897,16.01979603147208,930.7493158543267,861.8747442042671,0.0019600118876952344,0.006741693562970903,927.3900756835938,0.00486382545278304,1
2023-05-16,923.4867553710938,929.1954587867314,920.217713088386,927.048597490951,19612293,898.5101104736328,862.7377465820313,899.8644036354951,75.75687700056773,17.08399733591,16.232636292359665,933.9774711322159,863.0427498150498,0.0006344235171464874,0.006755421901936119,930.366455078125,0.007449700460800558,1
2023-05-17,916.6558227539062,925.4872276297442,913.1916006155064,924.4137672580238,19273344,900.5837707519531,864.3869165039063,901.4635864086772,68.1147907885505,16.331834773719038,16.25247598863154,935.1923302497895,865.9752112541167,-0.007396892892570617,0.006917672485642727,917.9244995117188,0.0013840273811832869,1
2023-05-18,923.6331176757812,929.2442010636688,919.3393952590776,925.0480984422348,21550141,903.2478149414062,866.1473327636719,903.5749703388776,71.29950865337726,16.11300917290737,16.224582625486708,936.3057818967118,870.1898479861006,0.007611684504346572,0.006753650579498459,917.1437377929688,-0.007025928107842532,1
2023-05-19,931.2446899414062,932.9036309042943,918.8515021794102,928.4635680040532,15427412,906.1704559326172,868.1048693847656,906.2101817295946,74.31360311961735,16.365131527672816,16.25269240592393,938.2627282842294,874.078183581005,0.008240904445672825,0.006854152275099013,927.7316284179688,-0.0037724365694461475,1
2023-05-22,927.3900756835938,931.1958777874928,923.291592877035,928.0731760048812,15509525,909.3272979736328,869.7013427734375,908.2273144871184,70.28792118602723,16.068675465653087,16.215889017869763,936.3216511987519,882.3329447485137,-0.004139206697710174,0.00638890016368732,925.2432861328124,-0.0023148722496290804,1
2023-05-23,930.366455078125,935.6847387180298,922.1693701855752,929.0002544091722,16579935,911.7010314941406,871.372958984375,910.3358040672143,71.56865984914212,15.890722485963124,16.150855711488436,937.2924092672054,886.1096537210758,0.003209414757147755,0.004780796721458063,926.999755859375,-0.003618680790105755,1
2023-05-24,917.9244995117188,930.8055479979184,915.8264183625204,923.828323327991,18049620,913.028173828125,872.7108374023437,911.0585369666909,59.937766408380234,14.577689109273706,15.83622239104549,936.9665169248275,889.0898307314225,-0.013373177309323192,0.005690609649949543,926.2190551757812,0.009036206865025076,1
2023-05-25,917.1437377929688,918.8514587940116,910.4104735823488,914.3626159869316,19328582,914.2430938720703,874.3482958984375,911.6380799025269,59.286645533323174,13.320548758414134,15.33308766451922,936.3577573226535,892.1284304214871,-0.0008505729165800835,0.005714203623986203,913.484375,-0.003989955600388994,1
2023-05-26,927.7316284179688,929.4393493908152,912.9476201716644,917.094942534292,10957182,915.8215179443359,876.4570874023437,913.1707988087595,64.86134895613259,13.028426667189024,14.872155465053181,937.0371693881875,894.6058665004844,0.011544417945303698,0.006136662426550964,915.48486328125,-0.013200762765416083,1
2023-05-29,925.2432861328124,934.4649321286174,923.925865590138,930.8055298888272,12108079,917.3096771240234,878.7942260742187,914.3205595062883,62.68884533646789,12.452583744852745,14.388241121013095,936.7067053044476,897.9126489435993,-0.0026821789932931495,0.006192798026301996,923.8770751953124,-0.0014765964346634445,1
2023-05-30,926.999755859375,929.2929573609764,921.8278127813124,922.5108535277766,18483624,918.6685363769532,881.1284362792969,915.5281020161061,63.61526753015991,11.999632216994769,13.910519340209431,936.7372512184268,900.5998215354796,0.0018983868922779479,0.006147660152928247,919.33935546875,-0.008263648768195658,1
2023-05-31,926.2190551757812,929.0001768389352,917.7780108372044,926.5605755342112,27254425,919.9517639160156,883.5338818359374,916.5462880313132,62.86808099094584,11.445729601127141,13.417561392392974,936.2511565503662,903.652371281665,-0.0008421800315039363,0.006168599664667751,917.4853515625,-0.009429414742092232,1
2023-06-01,913.484375,931.1959059694744,910.2641128857094,931.1959059694744,21650700,920.6543670654297,885.7236669921875,916.2546772664263,52.11529406177998,9.865452727366574,12.707139659387694,934.3602577002669,906.9484764305926,-0.013749101904802052,0.007027239283184542,915.2409057617188,0.001922890866873065,1
2023-06-02,915.48486328125,921.827827046608,912.4597217491146,920.2176662665536,12494376,921.2008361816406,887.7124304199219,916.1813616487905,53.46187472325497,8.674500364635378,11.900611800437233,933.0400443985328,909.3616279647484,0.002189953474847295,0.00694185875968021,915.38720703125,-0.00010667161622965972,1
2023-06-05,923.8770751953124,928.8050582446286,920.2176729962288,920.2176729962288,10751684,921.6326446533203,889.8651342773437,916.9142867484592,58.707870564803805,8.312027522424842,11.182894944834755,933.1976484971448,910.0676408094959,0.009166958680215886,0.006739659489617931,913.3380126953124,-0.011407429389642542,1
2023-06-06,919.33935546875,924.90165849855,915.4359932809016,923.6330776996152,11894330,922.0083374023437,891.615791015625,917.1452456742012,55.09168254125954,7.571331528005203,10.460582261468845,932.732168502424,911.2845063022635,-0.004911605502932348,0.006783591943406597,920.7543334960938,0.0015391248279829,1
2023-06-07,917.4853515625,922.9988152614025,911.2399478470064,921.5350543493884,16486469,922.2108276367187,893.1771362304687,917.177636711182,53.637950017478786,6.756833425576588,9.719832494290394,932.4201114989357,912.0015437745017,-0.0020166697914337783,0.006797172392747716,917.094970703125,-0.0004254900186800496,1
2023-06-08,915.2409057617188,927.5364732717564,912.6061242779728,913.9722653565424,17608140,922.1473968505859,894.7862976074218,916.9931861445665,51.85407460420404,5.862648826454006,8.948395760723116,932.5121624987313,911.7826312024405,-0.0024463015098376006,0.0067808816437434334,904.2138671875,-0.01204823615815268,1
2023-06-09,915.38720703125,921.19347015888,913.5819258557002,918.6563085780134,12253128,921.861962890625,896.4579113769531,916.8402357528221,51.966215187903174,5.10693679079111,8.180103966736715,932.6332847742576,911.0906410069924,0.00015985001174034785,0.006676661027648599,911.6303100585938,-0.004104161543660283,1
2023-06-12,913.3380126953124,920.7055972423155,910.7520113059578,915.3384739939504,10520125,921.3838012695312,898.1607531738281,916.5066906997259,50.20242192822436,4.2931875076665165,7.4027206749226755,932.7601954634052,910.0074070756572,-0.0022386093231338,0.006668207206228104,900.8472290039062,-0.013675970470718857,1
2023-06-13,920.7543334960938,923.3891148773446,911.5326284420058,913.2891890698932,13528776,921.2471801757813,899.8938452148437,916.9112281089039,56.02035066710952,4.198324771290345,6.76184149419621,932.5848362962624,909.9095240553002,0.008120017668919122,0.006939754781537915,903.1892700195312,-0.019076818688290233,1
