Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_Signal,BB_High,BB_Low,Daily_Return,Volatility,Future_Close,Future_Return,Signal
2018-12-03,202.0345916748047,206.7114860658192,201.7489827402711,205.10491600811548,8895477,200.472647857666,202.85857421875,201.6943101523748,50.2443362729696,0.22629897505848362,-0.4622937027246887,206.13527192847573,194.81002378685628,-0.009971958073869525,0.012701921276747739,193.10923767089844,-0.044177355619737235,0
2018-12-04,201.24917602539065,202.28450565936407,200.60653890389432,200.64224850942009,6548740,200.42266540527345,202.55296997070312,201.65191642599538,48.86349555005593,0.1435485872407014,-0.3411252447316107,206.03915509937534,194.80617571117156,-0.0038875305605005073,0.011827546758545932,196.14382934570312,-0.025368286124279143,0
2018-12-05,196.6079559326172,201.21345379198897,195.786838724008,200.642235917393,11894383,200.27093353271485,202.2059524536133,201.17153923614984,41.58972184627819,-0.29315999850433627,-0.33153219548615587,206.12256283059133,194.41930423483836,-0.023062057616513698,0.012596683241539418,197.10775756835935,0.002542123147414515,1
2018-12-06,194.96571350097656,196.28667473595536,193.85896464244425,196.0010431475857,10055005,200.11920471191405,201.76468292236328,200.58050821375238,39.357231528978744,-0.7629748394496687,-0.41782072427885847,206.34394457239233,193.89446485143577,-0.008352878823497223,0.012600702423290948,196.572265625,0.008240177696758924,1
2018-12-07,195.6797332763672,197.2148841487982,195.14420237339127,196.32234773027832,8415885,199.9049949645996,201.4233770751953,200.11376774352522,40.844055703931275,-1.0654096776013091,-0.5473385149433486,206.42425889813026,193.38573103106896,0.0036622838065680785,0.012399405988116083,196.89353942871097,0.006203024360368818,1
2018-12-10,193.10923767089844,194.43017623323323,192.18099161305545,194.21596386375708,6940479,199.66222610473633,200.98496368408203,199.44666964137028,37.29865687825806,-1.4952724090383924,-0.7369252937623575,206.78602451660947,192.5384276928632,-0.013136238293202873,0.012538204320692536,199.82110595703125,0.03475684730096312,2
2018-12-11,196.14382934570312,197.10776226460317,191.5026448650954,191.64543800807263,10633126,199.69257125854492,200.72148712158204,199.1321134227353,43.53052257301576,-1.5729436187663453,-0.9041289587631551,206.7506888478384,192.63445366925143,0.015714378614949176,0.01279312472154659,198.6072235107422,0.012559121402169297,1
2018-12-12,197.10775756835935,198.2859028033133,194.6443609289415,196.85785825927417,10473073,199.66400985717775,200.47514709472657,198.93931762708044,45.38731719701765,-1.5389772881844408,-1.0310986246474123,206.75901569283255,192.56900402152294,0.004914394839091729,0.012596456764479371,202.3916015625,0.02680687994894444,2
2018-12-13,196.572265625,199.4997741548965,195.2870141141279,199.21416522244263,16430755,199.62295379638672,200.15454772949218,198.7138841030728,44.51169420953208,-1.537544594028617,-1.1323878185236533,206.77927939758902,192.46662819518443,-0.002716747174061007,0.012606971609496621,201.8204040527344,0.026698264941129857,2
2018-12-14,196.89353942871097,197.964601092258,195.57260109309777,195.8939195921619,8925774,199.66757888793944,199.8496566772461,198.54051794360976,45.19483650822047,-1.49327155763865,-1.2045645663466527,206.7436876832597,192.59147009261918,0.0016343801232054922,0.01250523620917325,197.60760498046875,0.0036266581109245842,1
2018-12-17,199.82110595703125,200.927854787309,197.00068078859243,197.78611106240356,12703296,199.78539428710937,199.6304495239258,198.66247870679277,51.102460668598326,-1.208029295442742,-1.2052575121658706,206.78896902940951,192.78181954480922,0.014868779020452694,0.012833652451508882,197.0720977783203,-0.013757346430171763,1
2018-12-18,198.6072235107422,200.35660921233784,197.78608374529236,199.249860534918,9172963,199.55868835449218,199.50263732910156,198.6572163071689,48.755687023562835,-1.0676161023100974,-1.177729230194716,206.40482718582274,192.7125495231616,-0.006074846000252321,0.011064332553830287,197.5362091064453,-0.005392625632465712,1
2018-12-19,202.3916015625,202.7843166846841,198.85716546284343,199.21417098131616,13639278,199.5444076538086,199.60188781738282,199.01287204577187,55.60116163947282,-0.6435514927091788,-1.0708936826976085,206.36561269299,192.7232026146272,0.019054584142822684,0.011935622428553146,200.4636993408203,-0.00952560386298607,1
2018-12-20,201.8204040527344,203.0699461231773,200.6422585672607,200.6422585672607,5155693,199.57654190063477,199.73683990478514,199.28025604643497,54.419511256296836,-0.3495388336275198,-0.9266227128835909,206.4341798614941,192.71890393977543,-0.002822239190538811,0.011829781449352391,201.5347442626953,-0.0014154158068400745,1
2018-12-21,197.60760498046875,202.78432088347165,197.1077836664617,202.0702872020815,7079146,199.44266204833986,199.85465454101563,199.12095594491439,46.56012865955244,-0.45126743032687955,-0.8315516563722487,206.34414057306014,192.54118352361957,-0.020873999792235476,0.012709066118106495,201.10633850097656,0.01770545987262799,1
2018-12-24,197.0720977783203,200.4280312067319,196.53656685690964,199.1070700203594,8869498,199.09814453125,199.93890991210938,198.92582659571494,45.657467275504494,-0.5685451967974302,-0.778950364457285,205.74599067218773,192.45029839031227,-0.0027099523937925696,0.011902729413255372,201.85606384277344,0.024275207492003487,2
2018-12-26,197.5362091064453,199.07138265839788,196.21524792264063,197.32199673829743,8821251,198.80539169311524,200.10242279052736,198.79348207292736,46.623304438908704,-0.6169272133350887,-0.7465457342328459,205.18134587319832,192.42943751303216,0.0023550331749502273,0.01193228182832645,200.3566131591797,0.01427790917671483,1
2018-12-27,200.4636993408203,201.10633638611384,198.00030259317893,199.21415748118324,11881735,198.75362319946288,200.1816796875,198.95255038415527,52.373358919466824,-0.4142708575858478,-0.6800907589034463,205.05766070986093,192.44958568906483,0.014820018302555749,0.012303919747618434,199.10708618164065,-0.006767375657740407,1
2018-12-28,201.5347442626953,202.78428601804447,199.3212470198585,199.3212470198585,13702437,198.56440277099608,200.17810882568358,199.1984736106829,54.31252217738544,-0.1653339941274794,-0.577139405948253,204.2673285510456,192.86147699094656,0.005342837258800026,0.011542021214437778,200.6065216064453,-0.00460576988670542,1
2018-12-31,201.10633850097656,202.6771988997798,200.71362340127575,201.9274783020451,5662393,198.41624145507814,200.16382751464843,199.3801750288061,53.37637147501174,-0.0025886605108667027,-0.46222925686077576,203.67613508194833,193.15634782820794,-0.0021257166514193626,0.011481571943102427,201.10633850097656,0.0,1
2019-01-01,201.85606384277344,202.46299130742224,199.78538212026183,201.49905833634915,2586466,198.40731506347657,200.11027557373046,199.61597396346966,54.84326928289054,0.18475501742909728,-0.3328324020028012,203.64316706610043,193.17146306085272,0.003728004534244045,0.011304611084756111,202.96282958984375,0.005482945253169987,1
2019-01-02,200.3566131591797,202.2487920392055,198.1788253615576,201.5347584303859,10316782,198.36268692016603,199.98389221191405,199.68651102972777,51.36265473268337,0.20981448245228762,-0.22430302511178343,203.51544320942435,193.2099306309077,-0.007428316271745339,0.011396325033262593,207.35411071777344,0.03492521383875842,2
2019-01-03,199.10708618164065,201.67758955373503,198.32165585292637,200.35665088980429,6350450,198.4876434326172,199.8460852050781,199.63132771086234,48.59493726141045,0.1273795524821537,-0.15396650959299601,203.58503989952453,193.39024696570988,-0.0062365147715204294,0.010172012861923358,206.78285217285156,0.03855094330599811,2
2019-01-04,200.6065216064453,202.0345888890823,199.32127010393577,199.32127010393577,8105747,198.76968383789065,199.77396820068358,199.72420331996548,51.941588944597804,0.18095524462691515,-0.08698215874901379,203.67706546503555,193.86230221074575,0.007530798896010937,0.010048895361761827,210.88851928710935,0.0512545534328914,2
2019-01-07,201.10633850097656,203.6768414498653,200.64222682760075,202.9985174258056,10133320,199.04101409912113,199.6868569946289,199.85583524196653,53.03909994120556,0.2607397671573324,-0.017437773567744556,203.83375299250702,194.24827520573524,0.002491528642881269,0.010038888480236529,210.13882446289065,0.04491397948588393,2
2019-01-08,202.96282958984375,203.85536606030277,200.8921476939381,201.3562820467465,7768619,199.5336936950684,199.63973052978517,200.15173946557388,56.96987922231496,0.4683737703354609,0.07972453521289655,203.78085114363242,195.28653624650437,0.009231390232179004,0.009567160828660135,211.74542236328125,0.043271927136539,2
2019-01-09,207.35411071777344,208.2823567729438,203.21274701869484,203.92678070500585,12651287,200.0942077636719,199.77539672851563,200.837679584831,64.53226397736822,0.9760140192661595,0.25898243202354915,205.262881745349,194.9255337819948,0.02163588838805497,0.010074660156524551,209.9603271484375,0.012568916148526925,1
2019-01-10,206.78285217285156,209.7103602927012,206.2830309536509,207.6039918821791,10684824,200.5779624938965,199.86250762939454,201.4038864979758,62.98157091294646,1.3170447119187543,0.4705948880025902,206.31755586150368,194.83836912628934,-0.0027549902094751166,0.010136951723245241,209.888916015625,0.01502089660789209,1
2019-01-11,210.88851928710935,211.35265356872011,208.1395137160947,208.42512262727024,17419014,201.29377517700195,200.096708984375,202.30718485884566,68.78684038804563,1.89674254904412,0.7558244202108962,208.28990093576422,194.29764941823967,0.019854968974051257,0.010768557063206716,208.10386657714844,-0.013204382672770382,1
2019-01-14,210.13882446289065,210.49582998817343,207.0685000046124,210.2816402508001,6646635,201.95603942871097,200.2994940185547,203.05305529732613,66.72903313752806,2.269501751138648,1.0585598863964467,209.6349693230323,194.27710953438964,-0.0035549342693143027,0.010879747817911229,206.9970703125,-0.01495085050761512,1
2019-01-15,211.74542236328125,212.3523499396088,209.9246396342986,210.81717619425143,7490965,202.55225524902346,200.57296752929688,203.88089977979803,68.87774302379896,2.663847947099839,1.3796174985371252,211.25851084868106,193.84599964936587,0.007645412048425726,0.010592168143838027,206.88999938964844,-0.022930474337729018,0
2019-01-16,209.9603271484375,211.74540008049303,208.28236040267825,211.35268494062728,8083821,203.11991043090822,200.72719757080077,204.4598928625256,63.93688147802342,2.8000506424995706,1.6637041273296145,212.19587912381667,194.04394173799977,-0.008430383972037658,0.010710300070983851,198.0002899169922,-0.056963319660812965,0
2019-01-17,209.888916015625,211.06706135354017,207.1755972003401,209.99599956483584,11009380,203.4947761535645,200.9321240234375,204.9769426866303,63.739900460146785,2.8691561323747123,1.904794528338634,213.02729476273535,193.96225754439362,-0.00034011726778271356,0.010020511498593544,199.1427764892578,-0.0511991758800984,0
2019-01-18,208.10386657714844,210.71005687657544,207.5326260158033,209.38911823826624,11418250,203.80894927978517,201.13419555664063,205.27474496191775,58.85843056917665,2.7482045680123974,2.073476536273387,213.5126666366221,194.10523192294824,-0.008504734182074092,0.010238684040216415,199.35696411132812,-0.04203142694889647,0
2019-01-21,206.9970703125,209.35336071362005,206.14022098143312,209.1034387821732,8519267,204.2784225463867,201.2748583984375,205.43877594768747,55.99497525297268,2.533831935870353,2.1655476161927805,213.63908485571497,194.91776023705845,-0.0053184800592742665,0.008953011878303507,196.1795654296875,-0.05225921732361475,0
2019-01-22,206.88999938964844,207.78253584178128,203.60546253024023,206.96139596951403,10727385,204.76931762695312,201.4533660888672,205.57698770406472,55.71260189489281,2.3284593221314083,2.198129957380506,213.58044299990428,195.95819225400197,-0.0005172581558275935,0.008900913182857875,198.82144165039065,-0.03899926416482694,0
2019-01-23,198.0002899169922,210.21018932895143,196.35803306692316,208.13950780944825,41735950,204.79252166748046,201.5026333618164,204.85539743862924,38.39878418950491,1.4318690905042786,2.0448777840052608,213.52946347120283,196.05557986375808,-0.0429682899071101,0.013508914000050222,196.71505737304688,-0.006491063949876647,1
2019-01-24,199.1427764892578,202.32020710372015,198.3930332110885,199.42838543295932,29105831,204.72647552490236,201.5319091796875,204.31133830059386,40.93909982406278,0.8042332898317852,1.7967488851705657,213.6120192493148,195.8409318004899,0.005770125754586575,0.013140139858719868,198.96424865722656,-0.0008964815856169414,1
2019-01-25,199.35696411132812,201.85604771595857,198.85714286447052,199.92818192783463,9240591,204.617586517334,201.57118072509766,203.8394931397114,41.42676924560787,0.32041697950046455,1.5014825040365456,213.7079308941241,195.52724214054388,0.0010755480356670066,0.013079093104700469,200.5351104736328,0.0059097326624956426,1
2019-01-28,196.1795654296875,199.53549892824591,195.78685028899793,199.1427837875563,9338450,204.37124786376953,201.5747512817383,203.10997621494724,36.5988997933056,-0.315760559944124,1.1380338912404118,214.0751593126812,194.66733641485786,-0.015938237702427305,0.013528586884804546,197.85752868652344,0.008553201008273894,1
2019-01-29,198.82144165039065,199.21415674450935,196.17954216537896,196.57225725949772,7267917,204.2195167541504,201.60188415527344,202.70154435165614,42.5897608462757,-0.5998438845247165,0.7904583360873861,214.16781549107677,194.27121801722402,0.01346662286113598,0.013884044504235837,195.75111389160156,-0.015442639049906809,1
2019-01-30,196.71505737304688,200.07099059251297,195.78683400660864,199.9995940173237,10852162,204.03743896484374,201.47335845947265,202.13140273464575,39.393604639191565,-0.9836111166819705,0.43564444553351483,214.38707740091556,193.68780052877193,-0.010594351694962922,0.013982919482440915,198.2859344482422,0.007985545672878154,1
2019-01-31,198.96424865722656,199.6425726417515,195.35839376674537,197.42907531990588,15937442,204.03029708862306,201.39909912109374,201.8297690129868,44.20826986887642,-1.0936515395295032,0.12978524852091125,214.39372258398527,193.66687159326085,0.011433752526195162,0.014179714156141481,200.1424102783203,0.00592147397859137,1
2019-02-01,200.5351104736328,203.64112151191955,199.2855460346211,200.3922947038729,19060690,204.02672653198243,201.3862469482422,201.70646819971498,47.3539168390579,-1.042091366496976,-0.10459007448266622,214.39491611293985,193.658536951025,0.007895196383308711,0.01419004818952444,196.71505737304688,-0.019049298108264258,1
2019-02-04,197.85752868652344,201.28485870571188,197.10778539411103,201.28485870571188,6289877,203.86428604125976,201.3376934814453,201.33990253179198,42.912575263826916,-1.2034158023634234,-0.3243552200588177,214.5085274278276,193.22004465469192,-0.013352184466776662,0.014487408354103682,197.85752868652344,0.0,1
2019-02-05,195.75111389160156,198.3573263574686,194.57296863078284,198.036007841884,10205529,203.50370025634766,201.173466796875,200.80763694701193,39.75377289499958,-1.484128540003411,-0.5563098840477364,214.7189565611157,192.2884439515796,-0.010646118997368004,0.014451051958417529,196.572265625,0.004194876427896883,1
2019-02-06,198.2859344482422,198.78575577583797,196.0367497888918,196.3580683487022,8409442,203.0502914428711,201.07136016845703,200.56747480427194,45.00045753339607,-1.48493911865026,-0.7420357309682412,214.339203686061,191.7613791996812,0.012949201188424908,0.013829723502045567,198.42872619628903,0.0007201304946020716,1
2019-02-07,200.1424102783203,200.64223156516485,197.78609699481933,198.4287340620449,6177040,202.71826934814453,201.0442269897461,200.52699246846703,48.53546184926607,-1.3205568662602332,-0.8577399580266396,213.93893499692527,191.4976036993638,0.009362619871369215,0.014064867514377341,199.99957275390625,-0.0007136794456278957,1
2019-02-08,196.71505737304688,200.78502423338344,196.07244293702496,199.5711693068695,4575570,202.0095962524414,200.8721450805664,200.16395103080797,43.03603609018148,-1.4501253405489933,-0.9762170345311104,212.86093632480095,191.15825618008188,-0.01712457095179043,0.013525173491329229,196.14382934570312,-0.002903834790137511,1
2019-02-11,197.85752868652344,198.64295895403873,191.6811701013707,196.9292826296141,10335615,201.39553146362306,200.74790435791016,199.94429175992371,45.262493290434264,-1.4439761447936519,-1.0697688565836188,211.71417196813755,191.07689095910857,0.0058077471482520515,0.013680109492163655,197.00067138671875,-0.004330678268817628,1
2019-02-12,196.572265625,200.28520437655945,196.0724443357909,197.82180753319295,7624089,200.636873626709,200.63865783691406,199.6231464137405,43.21609090163051,-1.5252309377017923,-1.1608612728072536,209.98571448268703,191.28803277073095,-0.006495901723101771,0.013469310009426633,196.96499633789065,0.0019978948283572414,1
2019-02-14,198.42872619628903,200.07098314244487,197.78608915453776,197.78608915453776,10378675,200.06029357910157,200.58224884033203,199.50939210731656,46.947210511326496,-1.4234168303024717,-1.2133723843062973,208.40660252651878,191.71398463168435,0.009444163271896233,0.013724174442157969,196.39373779296875,-0.010255513112084584,1
2019-02-15,199.99957275390625,200.60650015263633,196.64363989123396,199.21414262135133,38998388,199.56582641601562,200.65008117675782,199.55607597842032,49.94430281007464,-1.2021169714155633,-1.2111213017281506,206.59172532989365,192.5399275021376,0.00791642716117269,0.013922584373004093,195.85821533203125,-0.02070683134393903,0
2019-02-18,196.14382934570312,201.67755017372224,195.57261151447776,199.0713603326348,42232590,198.96782455444335,200.67364349365235,199.23110010863772,43.45509553419681,-1.3226152231253252,-1.2334200860075855,204.9423720246272,192.99327708425952,-0.01927875822488634,0.014375672689189378,197.57192993164065,0.007280884597294692,1
2019-02-19,197.00067138671875,199.35698472535785,195.64402327482043,195.64402327482043,35777932,198.4680046081543,200.70006225585936,199.01867832559782,45.16030619175557,-1.3335980754878278,-1.253455683903634,203.219437906334,193.7165713099746,0.004368437405723569,0.014451314243811793,196.71505737304688,-0.0014498123872441295,1
2019-02-20,196.96499633789065,198.1431417637087,195.82253788791897,197.9646389954929,6208106,197.9717544555664,200.7771774291992,198.8230895648638,45.09932399170094,-1.3298510483223822,-1.2687347567873837,200.7747651732539,195.1687437378789,-0.00018109100124874544,0.014453779458870135,196.42947387695312,-0.0027188712253158284,1
2019-02-21,196.39373779296875,197.60759271301,195.78683296260735,197.00066525298936,7264425,197.89142684936525,200.78217559814453,198.59172272944522,44.07302965426709,-1.3573308277925378,-1.2864539709884146,200.7774142798948,195.0054394188357,-0.002900304904643658,0.010857613199700057,197.10775756835935,0.0036356544939497547,1
