Date,Close,High,Low,Open,Volume
2016-05-03,141.67041015625,144.9874831732084,140.7514841527116,144.15820692784465,11124246
2016-05-04,140.14634704589844,143.21688864486504,139.02571438119264,141.1997477174281,6402669
2016-05-05,142.3876190185547,143.5754943866907,139.675686991052,139.85499717583014,6576427
2016-05-06,142.41004943847656,143.1720831632731,137.16548444750563,140.28084069414334,16183901
2016-05-09,145.59263610839844,146.08570981811874,143.2168960155344,143.44102042904362,8857475
2016-05-10,145.00990295410156,146.13053568402069,144.20305506003965,145.68228685398628,8564326
2016-05-11,142.54449462890625,144.2254435062102,141.69281130724593,143.44100282776805,11154663
2016-05-12,142.6341552734375,143.93408746636274,141.24457331926448,143.0151720861568,5782937
2016-05-13,143.1496124267578,144.20301285125393,141.26694658201072,142.54447135592198,9804509
2016-05-16,147.65460205078125,147.9235513470441,142.141088203227,142.67898679575276,13469690
2016-05-17,148.14767456054688,149.4700245720441,147.34081602346106,147.92355014880997,12444300
2016-05-18,149.1338348388672,150.07516803695634,146.04088594652657,146.84774449557915,7908685
2016-05-19,145.6150360107422,149.71656052158187,144.56164599200144,149.71656052158187,8918517
2016-05-20,148.08042907714844,151.82334370416228,145.592621696378,146.46671214995547,21044560
2016-05-23,155.47657775878906,158.9057177932851,152.18192299648004,156.73168484227966,54852807
2016-05-24,156.0145263671875,157.69547549180322,155.3869673392043,155.99210859787263,16271995
2016-05-25,159.60055541992188,160.22811447300938,156.82139120370195,157.06792274702764,10338908
2016-05-26,162.4693603515625,163.16415132132624,158.50232116624528,159.5781289447126,13074273
2016-05-27,161.057373046875,163.11933900228985,159.6677910003418,162.6934972806426,10925400
2016-05-30,163.82720947265625,164.74629817810228,162.12689372910157,162.40261706377635,7646107
2016-05-31,161.3226776123047,165.1828366463079,160.49549677530555,163.59742218325337,15054842
2016-06-01,166.07896423339844,166.44659532935935,162.21879403302356,162.21879403302356,12409528
2016-06-02,164.5165252685547,165.66538347165246,162.31071664475115,165.366688640477,13708259
2016-06-03,162.6324005126953,165.36668427466444,162.012017536329,165.36668427466444,7381218
2016-06-06,163.41355895996094,164.03394171734178,161.4605029402948,162.5404353584868,7694861
2016-06-07,166.6993408203125,167.15887967276106,164.05696511074342,164.05696511074342,11008034
2016-06-08,166.72232055664062,167.73331700528317,165.7572889187148,167.27377813008042,7611794
2016-06-09,162.7242889404297,166.79124595142804,162.03496974946898,166.63040189401832,12065100
2016-06-10,161.161865234375,164.81523796963305,160.86317039061,162.2417981077949,11163385
2016-06-13,160.79421997070312,162.47155330757175,158.84116329924706,160.1968194124304,12184759
2016-06-14,162.3566436767578,162.67833178510935,159.8291582327123,161.2537504705086,7849407
2016-06-15,165.2288055419922,165.43559256396193,162.56344742864292,162.67833760333406,9890057
2016-06-16,163.09193420410156,165.15988103368068,161.34567551732582,165.15988103368068,9057747
2016-06-17,165.36668395996094,165.75729748566988,163.29873706827635,163.29873706827635,9326214
2016-06-20,164.53948974609375,165.89514577344818,163.18383371873932,165.66536541930964,9020745
2016-06-21,164.74627685546875,165.29772345344614,163.36763851413446,164.2867271006255,6913784
2016-06-22,163.00001525878906,165.04497954239727,162.0120012618089,163.5744442874697,9255264
2016-06-23,165.55047607421875,166.1249050781582,163.1378698883948,163.1378698883948,8991200
2016-06-24,162.7242889404297,165.481543857881,160.93206559784932,162.01199826880804,12511364
2016-06-27,164.9530487060547,166.07893512489642,162.7242691926333,162.7242691926333,10639592
2016-06-28,169.3417205810547,169.640415380694,164.95307528079937,165.4355965490117,16301081
2016-06-29,168.33071899414062,170.00805217904056,167.2737687174532,170.00805217904056,11999827
2016-06-30,169.29576110839844,170.81225023091358,168.2617823149779,169.11193464589118,21706947
2016-07-01,173.94862365722656,179.04954813443658,167.22780029966432,167.7103215111403,29020448
2016-07-04,168.81324768066406,175.08601332798872,168.1928647451351,175.08601332798872,14535927
2016-07-05,167.88265991210938,170.26079256581215,166.95209101422387,169.46808532230983,9335877
2016-07-07,170.26080322265625,171.39818105810022,168.12393106117344,168.53751605020983,9305981
2016-07-08,169.4680938720703,170.5365354014383,167.15888646746043,170.5365354014383,7165465
2016-07-11,171.74282836914062,173.43164181240647,170.08846668516318,171.1569081509321,7547920
2016-07-12,171.22584533691406,173.67291442614004,170.260802775169,172.98360611289107,4302932
2016-07-13,170.3297119140625,171.77727552590892,169.57146742877,171.26029164259083,4510416
2016-07-14,171.43264770507812,173.0180732511536,168.95111586711542,170.26080715759755,6326605
2016-07-15,171.5360107421875,174.08647834042748,170.63990463806866,171.63940970096937,9705885
2016-07-18,171.5705108642578,172.29429281049465,170.67440456457277,171.6739098456055,7088259
2016-07-19,171.6738739013672,172.32871941519826,169.29574152107998,171.63941122253254,6980063
2016-07-20,172.50108337402344,173.70738656600898,170.9156578821562,171.67390248191958,9671252
2016-07-21,172.74232482910156,174.74133508342916,169.9161337745299,174.39667550639453,12168179
2016-07-22,172.22535705566406,176.60250023205924,170.3641973500011,174.50009081539142,16388121
2016-07-25,173.53504943847656,173.70738470588412,171.63943795936703,171.98409757098594,9212323
2016-07-26,173.53504943847656,174.77581530174754,172.67340587102746,173.46612407007052,7080363
2016-07-27,170.5365447998047,174.87922560247893,169.77830015905806,173.0180766870471,9241105
2016-07-28,175.29278564453125,176.051041100486,171.12244071435475,171.91514792864078,11787316
2016-07-29,174.01754760742188,176.80927589074813,173.29376579607083,175.2238506263403,12596909
2016-08-01,172.74232482910156,175.91317546070786,172.0185429942874,173.70736727552045,9926094
2016-08-02,179.77333068847656,180.60051147199644,173.01804462331992,173.01804462331992,17425566
2016-08-03,174.1898956298828,179.22188415245108,173.1903795386047,179.22188415245108,11408861
2016-08-04,173.7763214111328,175.67194393710548,172.466619170817,175.08602365144864,8995366
2016-08-05,174.08648681640625,176.80927886305457,173.08698170484132,173.81075260516474,4533189
2016-08-08,172.2942657470703,175.60297801448965,171.98407977494716,174.3966749602438,8739307
2016-08-09,170.7088623046875,172.32875050367647,169.6404207593133,172.32875050367647,9718838
2016-08-10,169.9161376953125,171.22582882579172,169.43361646096898,170.95010552707984,5457692
2016-08-11,173.4661102294922,174.2588174420902,169.95059994859037,170.26078592806073,11158153
2016-08-12,175.15493774414062,176.11998028820258,172.5355443553984,172.7078686997539,8603626
2016-08-16,175.84423828125,177.84324852540576,174.7068715136988,175.25831809559207,10689714
2016-08-17,174.8791961669922,176.98160537998592,173.8452283624099,175.46511635374654,8649054
2016-08-18,173.81076049804688,176.05104235394418,173.36271286542382,175.3617231793303,6939437
2016-08-19,172.98358154296875,173.9830866476113,172.15640076136305,173.70736336147436,5531361
2016-08-22,175.15493774414062,175.60299633193975,173.36272523933667,173.4661242152285,4345966
2016-08-23,173.2937774658203,175.77530903002105,172.5355329237807,175.36172407705277,6694732
2016-08-24,172.50108337402344,173.70738656600898,171.70836516649163,173.1559289968743,5590189
2016-08-25,174.7068634033203,175.77529383693778,172.50105533175676,173.77628368558163,9884849
2016-08-26,174.94815063476562,175.7063952266938,173.74184745524525,174.6379537072334,4936367
2016-08-29,174.25885009765625,175.0515683820026,173.05254678877972,174.39671177249966,4437169
2016-08-30,177.36074829101562,177.77434419956978,174.43115793927478,174.8792165324763,7989072
2016-08-31,179.25634765625,180.25585276800783,176.74034261355357,178.05004461681986,13265582
2016-09-01,179.9112091064453,181.28983659205576,178.6015069873576,179.9112091064453,8695602
2016-09-02,181.22091674804688,181.77236338981743,179.39423063158844,180.60053381445687,9506919
2016-09-06,181.01409912109372,183.28883265594752,179.98013131855933,181.28982241201024,9519864
2016-09-07,181.15196228027344,182.63398863532743,180.6005156938325,181.97914308313003,6656556
2016-09-08,182.59954833984372,183.0476069386521,181.0830591180255,181.63450577206976,8645619
2016-09-09,178.05001831054688,182.2892987391253,177.18837497014374,181.28979377504083,10131678
2016-09-12,173.8796844482422,176.9471359882097,173.53502488538842,176.43015210552642,7627126
2016-09-14,173.60397338867188,174.46561689486722,172.01854802648896,173.01805318289212,13020551
2016-09-15,176.39569091796875,177.77432926641424,174.05202101808513,174.05202101808513,8077776
2016-09-16,179.46315002441406,180.7383894566388,176.0510494648839,176.4646344324402,14578809
2016-09-19,178.42916870117188,181.01409913084223,178.01558376477485,180.25585461918348,6724348
2016-09-20,177.11949157714844,178.70491710761493,175.94766196440162,178.67045442220385,6944197
2016-09-21,174.84475708007812,178.39473043708,174.3966984785936,176.947166576773,9139238
2016-09-22,175.94764709472656,177.29181186732418,174.91366831100763,176.08550874791663,7988449
2016-09-23,174.7068634033203,177.15393207406095,173.56948576537422,175.77529383693778,5143011
2016-09-26,170.9845733642578,174.5690200483747,170.60545108629856,174.39668478908683,10060086
2016-09-27,169.4680938720703,171.8117639612157,168.8821736189849,171.39817897720053,6900812
2016-09-28,170.22634887695312,171.91517344717977,169.2268435787528,169.77830118101332,7646466
2016-09-29,169.3647003173828,171.84623214731144,166.12492386422005,171.0190621527997,18104875
2016-09-30,166.36619567871094,170.2263553484991,165.78027536753314,169.33024899935492,9912734
2016-10-03,167.02099609375,168.33069803611002,166.504012221806,168.33069803611002,6714964
2016-10-04,166.26278686523438,168.15839843854337,165.67686658868547,167.50355279016333,8002732
2016-10-05,165.5734405517578,167.67584974340394,164.88413233010047,166.67634462960456,6470467
2016-10-06,163.64337158203125,166.81421134442593,162.43706850347033,166.81421134442593,8986109
2016-10-07,164.7117919921875,165.60790903744177,163.19530302821056,163.98801018941813,4164582
2016-10-10,165.50454711914062,167.2278343905207,165.12542479329278,166.81423845454333,5241260
2016-10-13,164.7117919921875,166.43507887786848,163.33316466828168,165.50451007658978,11089281
2016-10-14,165.36668395996094,165.78026896901903,164.09144439977032,164.74630098477527,9579094
2016-10-17,165.8491668701172,166.64187401809343,164.40160328874026,165.36664567632488,6379993
2016-10-18,169.5370330810547,169.95061807218516,165.64240011925543,166.1249214038393,12234489
2016-10-19,165.05645751953125,169.33021220897913,164.33267569060254,169.33021220897913,8734555
2016-10-20,164.98751831054688,166.36614556856625,164.12587490888552,166.12488497917332,4572220
2016-10-21,165.53900146484375,166.228320707941,164.57395889378623,164.74629416615883,10999941
2016-10-24,166.36619567871094,166.81424339168433,165.22882866750516,166.12493501664937,9944640
2016-10-25,164.573974609375,167.43463991052394,164.16038957794032,167.43463991052394,6177333
2016-10-26,164.573974609375,167.1589056330365,160.95507554552796,165.33221929527076,24852951
2016-10-27,167.57247924804688,168.744308809157,165.19433559554184,166.26277710497448,15943817
2016-10-28,167.57247924804688,168.3996492006436,165.0909366206682,168.3996492006436,9674418
2016-11-01,165.401123046875,167.36567067519087,164.8496655236167,167.36567067519087,5730426
2016-11-02,163.57443237304688,164.7117991454241,162.05794334321064,163.3676344423619,4867894
2016-11-03,165.64239501953125,167.0210225373849,162.67834203302726,163.40212393761956,9210542
2016-11-04,171.6738739013672,176.74033554103713,170.29524659284118,173.3626980889887,36621117
2016-11-07,176.809326171875,178.98067222341666,170.26082532782175,174.94817709478124,25202734
2016-11-08,176.18890380859375,177.4296695829646,173.84523390998265,176.80928669577918,10317962
2016-11-09,171.05348205566406,175.77528388867017,164.43605821549656,164.84964310930928,23914156
2016-11-10,173.05252075195312,174.3966855334351,169.26128703298335,174.2932865620602,12012673
2016-11-11,167.4690704345703,171.60495272416443,166.12490568657347,170.95010715269768,13232720
2016-11-15,163.71229553222656,170.19185849602454,162.5404660683029,166.77974722416113,22012736
2016-11-16,159.162841796875,164.8152248171428,157.198293906621,164.02251749305995,31846924
2016-11-17,159.57643127441406,161.29971844451023,157.43954819264903,157.47401087755594,9640577
2016-11-18,157.06039428710938,159.50746288705716,156.5434104247417,158.54242051826714,8575440
2016-11-21,154.5443878173828,157.57737652762117,154.1308029163843,157.30165326028882,7878052
2016-11-22,155.85411071777344,157.23273816335012,154.06189831548244,155.09586616886602,9570300
2016-11-23,154.8546142578125,157.0259599798993,154.06190698205168,156.64683768411854,10720504
2016-11-24,154.06190490722656,155.26819714672172,153.09686237707356,155.09587280484988,18697423
2016-11-25,157.71524047851562,158.85261808856228,153.75168295199757,154.75118800315818,7890103
2016-11-28,161.09292602539062,161.437585655895,156.681308970607,157.43955360379854,9472016
2016-11-29,159.26622009277344,162.4370708236546,158.71476256761363,160.6448475208797,8945347
2016-11-30,160.2657470703125,161.5754493130779,157.9565395330144,159.92108743556403,11507955
2016-12-01,160.95504760742188,161.9890154681343,159.26622323994224,160.47252635957054,5358757
2016-12-02,157.5084686279297,160.61038303716717,157.163809043971,160.61038303716717,8693600
2016-12-05,160.3002166748047,160.748275311634,156.78471664896614,157.78422198663387,5320355
2016-12-06,158.68028259277344,160.61036733569833,157.9565008141766,160.61036733569833,5100487
2016-12-07,156.61236572265625,159.57642967485123,156.1298444460103,159.57642967485123,8419775
2016-12-08,160.8171844482422,162.1958118906806,157.37061038054836,157.8875943060633,7648947
2016-12-09,162.78172302246094,165.1598555010754,160.30018065667778,161.3341593732195,8648965
2016-12-12,160.12786865234375,161.78221943362246,159.8866080255744,161.4375707581198,3155645
2016-12-13,162.43707275390625,163.29871627211105,160.05892921588796,161.85115253996003,7727181
