Date,Close,High,Low,Open,Volume
2021-12-16,1798.3509521484375,1831.076136397466,1791.0573809049297,1815.7212002431893,2469902
2021-12-17,1772.63134765625,1799.1185885012726,1757.852198507932,1791.2492307574366,2352938
2021-12-20,1726.8065185546875,1755.8849760748226,1700.0793559482438,1747.583690195739,2488158
2021-12-21,1753.8695068359375,1777.525609767241,1739.4262242932973,1744.6085382671702,2077840
2021-12-22,1795.56787109375,1803.77321207294,1753.8696688891478,1753.8696688891478,1692505
2021-12-23,1802.7174072265625,1811.7384554738228,1787.0266055748543,1807.0840139711684,1677127
2021-12-24,1784.435546875,1812.60223454188,1775.4144984261964,1812.60223454188,1203991
2021-12-27,1790.9613037109375,1800.030383089792,1771.3838539986514,1784.435526189797,1139744
2021-12-28,1822.9188232421875,1832.035816567168,1796.6234716961544,1796.6234716961544,1916098
2021-12-29,1818.4561767578125,1831.9876900843249,1813.8497664492445,1818.6001527062683,1287946
2021-12-30,1809.675048828125,1825.0299841471065,1805.0686385217464,1816.0090533662924,1805349
2021-12-31,1819.4639892578125,1830.2123977056528,1811.210734505128,1811.258648391288,1145546
2022-01-03,1845.327392578125,1859.338748233416,1817.304681267543,1818.600230561389,1906676
2022-01-04,1859.4346923828125,1864.6649202610065,1837.3619733061253,1845.3272755531807,1643920
2022-01-05,1870.0391845703125,1872.3424483260624,1849.9338627510097,1862.457661734197,1711667
2022-01-06,1846.910888671875,1874.261868317055,1842.208416110124,1866.1045585983168,1372015
2022-01-07,1828.10107421875,1856.9394923415327,1820.6635272905048,1851.2774535604092,1447123
2022-01-10,1874.3577880859373,1880.931596517761,1830.3563237997737,1832.9954533792463,2397846
2022-01-11,1882.083251953125,1890.576427193741,1859.5306905119808,1870.4230744165488,2232435
2022-01-12,1894.6070556640625,1904.012000509997,1881.2675491779653,1898.7337414360024,1585970
2022-01-13,1937.025146484375,1947.1977678744493,1895.9027330716533,1895.9027330716533,2373324
2022-01-14,1962.3128662109373,1967.303173626631,1926.0848135397248,1932.802598141009,3124945
2022-01-17,1985.9688720703125,1988.416111769696,1959.6736388044635,1962.3127683376235,1858651
2022-01-18,1940.6717529296875,1994.7500070276271,1929.49153487568,1991.966784548404,1460676
2022-01-19,1939.4244384765625,1945.2784844870316,1906.8911438952796,1938.464754961769,2336679
2022-01-20,1922.725830078125,1952.9558593506283,1904.1079473503664,1938.5606073161032,2031107
2022-01-21,1877.1888427734373,1914.376576134887,1864.712958032822,1902.2365571690552,2209132
2022-01-24,1823.3026123046875,1880.0198808389705,1805.6924444055185,1876.1811470342968,2307120
2022-01-25,1847.6785888671875,1853.4366895538576,1775.5103233049413,1818.6001335399608,2998042
2022-01-27,1833.8111572265625,1844.511651475247,1791.7290599918242,1837.362056397492,2932713
2022-01-28,1821.0474853515625,1869.463471414428,1815.0494634335232,1838.849544114983,2233620
2022-01-31,1832.2276611328125,1846.4310235581895,1775.8462564373635,1813.993674933433,3161064
2022-02-01,1910.2498779296875,1919.2709256511137,1839.7131454364285,1850.89348088724,5392787
2022-02-02,1902.764404296875,1927.044443396425,1891.1522575249064,1914.6645029747133,3579380
2022-02-03,1855.69189453125,1904.971615409425,1852.1890265693655,1901.6127233923307,2262217
2022-02-04,1869.415283203125,1878.8682586702612,1845.7591804664253,1869.4633142339771,1440816
2022-02-07,1808.5235595703125,1868.983620198028,1798.9747555846875,1854.58836766762,2641464
2022-02-08,1799.9822998046875,1820.4715185379864,1773.4950593608885,1813.8017652554536,2040523
2022-02-09,1812.650146484375,1823.302609345283,1799.9822546601977,1808.5234607915052,1390810
2022-02-10,1824.3582763671875,1833.9551110666464,1805.164606968269,1815.721125137674,1288856
2022-02-11,1795.8077392578125,1812.8421212868443,1775.4144649977036,1812.8421212868443,1744894
2022-02-14,1726.470458984375,1772.4872317514598,1722.6317253346044,1768.9364499849637,2290199
2022-02-15,1800.414306640625,1806.124376699976,1733.3324054577547,1737.027163563739,2602134
2022-02-16,1785.6832275390625,1811.2109050164288,1767.8811670495986,1800.4144645171623,1898439
2022-02-17,1793.3604736328125,1808.9074163104085,1779.3491182435191,1793.648425536585,1459905
2022-02-18,1807.1798095703125,1819.559749013944,1789.9535391857612,1794.6079803038372,1912482
2022-02-21,1788.802001953125,1807.9477579495776,1774.3108046221096,1799.3585203881364,1262585
2022-02-22,1770.0882568359375,1780.2129650330046,1727.9102121519809,1739.9062563907478,2288298
2022-02-23,1746.911865234375,1777.3337843378488,1742.9291554088134,1774.454733931254,1583872
2022-02-24,1686.4998779296875,1727.430405125349,1680.405910763603,1711.3557055220988,3616355
2022-02-25,1705.4056396484375,1726.1826940590418,1693.8414064164724,1710.1560261949878,2476882
2022-02-28,1743.5050048828125,1748.7832641517573,1682.1332916970823,1693.7454386589875,2553662
2022-03-02,1712.55517578125,1753.293692783803,1697.2002400499528,1727.4302697709445,3152628
2022-03-03,1681.6534423828125,1740.4340567044471,1675.1755787636937,1737.0271334229942,2259979
2022-03-04,1642.73828125,1683.3329413982135,1634.3410503687746,1669.8493409522418,3906819
2022-03-07,1568.5546875,1599.6005431919482,1540.8199274009958,1591.3952022097458,6318251
2022-03-08,1591.635009765625,1598.8326356765338,1530.6951103865974,1562.268719478889,4421730
2022-03-09,1622.7767333984375,1631.270025914229,1583.5257727915262,1608.9093539741018,3306502
2022-03-10,1658.52490234375,1687.1235162014757,1638.1796599294194,1669.8492139878088,2776325
2022-03-11,1658.9569091796875,1665.4826867040376,1637.0281645885275,1650.6556234575262,1577597
2022-03-14,1676.3270263671875,1683.2847312139957,1646.3369192688767,1665.0507460982226,1558334
2022-03-15,1673.1600341796875,1693.8412590176035,1656.9893917655795,1677.526640658794,2062332
2022-03-16,1685.3961181640625,1699.2636150475,1675.7992831508316,1690.0026458299594,2101909
2022-03-17,1715.8179931640625,1731.8446592608177,1697.1520805394227,1709.3401301428048,3383036
2022-03-21,1685.4920654296875,1732.228601901219,1674.647595743838,1732.228601901219,2301462
2022-03-22,1702.526611328125,1705.3576308788718,1651.7593292188396,1685.4922286899146,3986030
2022-03-23,1696.0006103515625,1719.320965504525,1688.2271976835286,1708.2365745795903,1574226
2022-03-24,1700.1273193359375,1707.9486459948682,1680.405776921997,1684.2445108498596,1580887
2022-03-25,1680.5018310546875,1706.221396902405,1668.889683598012,1704.0140778908872,1483897
2022-03-28,1671.384765625,1684.2445479967423,1655.549987823321,1681.3654974873464,1799629
2022-03-29,1676.2313232421875,1683.3809189461758,1663.1316191423075,1678.1986042622937,2071779
2022-03-30,1702.094482421875,1705.405460494898,1683.3806558182964,1695.6646503971103,1712835
2022-03-31,1696.3846435546875,1709.532261275634,1687.1236739058058,1708.1886808814295,1401916
2022-04-01,1717.9293212890625,1721.672110175738,1688.0831894086527,1688.0831894086527,2050573
2022-04-04,1752.718017578125,1756.0769099829365,1704.973761252589,1712.0754429096787,1955281
2022-04-05,1762.0269775390625,1770.6160982019587,1753.3417948048664,1765.8176805916553,1718581
2022-04-06,1778.1016845703125,1783.0919920480364,1754.013534338621,1759.099903888079,2245496
2022-04-07,1752.6700439453125,1781.028621421357,1737.1711318045195,1775.3185513873698,2003954
2022-04-08,1756.940673828125,1764.7621182556868,1744.7527395009377,1761.403225802649,1903321
2022-04-11,1709.6761474609375,1755.9808761249792,1707.276938721868,1746.863882916515,2262446
2022-04-12,1677.23876953125,1709.6761179837508,1663.707255905973,1708.2365927651283,4215141
2022-04-13,1689.8106689453125,1701.374784251257,1676.6629353651208,1683.476664443759,1673417
2022-04-18,1668.2657470703125,1679.39805196211,1645.8571613355457,1675.895300993809,1808707
2022-04-19,1636.9801025390625,1689.7626941495848,1618.9860372172934,1677.8146816354754,2737766
2022-04-20,1623.4005126953125,1643.361975463701,1603.9669226879034,1641.010680704353,3832617
2022-04-21,1645.3773193359375,1656.2217894725286,1631.4619089361877,1634.2929283303852,1797489
2022-04-22,1626.0396728515625,1647.200740340259,1622.2489699838895,1632.421591391714,1474689
2022-04-25,1590.5313720703125,1607.4698087082645,1585.3970889468972,1607.4698087082645,1964344
2022-04-26,1631.4139404296875,1634.436966924234,1596.9133650103154,1612.2683012123375,2440990
2022-04-27,1609.4371337890625,1623.400457325112,1599.5043166271944,1607.469735909452,1346726
2022-04-28,1649.935791015625,1661.2120716871002,1612.2682151555912,1621.8650497696124,3117433
2022-04-29,1626.0396728515625,1668.8895634510234,1619.1299986893434,1661.2120956490637,2404830
2022-05-02,1611.7403564453125,1617.978298998816,1588.3241735020188,1601.3278142280826,1399802
2022-05-04,1568.07470703125,1614.0915981835428,1559.5336181501166,1611.7883345020268,1777673
2022-05-05,1571.625732421875,1603.8230440741695,1567.163180645499,1584.1495320085037,1707752
2022-05-06,1557.0384521484375,1567.163159961809,1547.1057513249314,1550.8485404153605,1439520
2022-05-09,1550.992431640625,1564.1400480502637,1527.096290298252,1542.7391773977713,1400010
2022-05-10,1543.1229248046875,1563.900094499287,1536.4531718240196,1546.0500061264806,1176030
2022-05-11,1507.470703125,1544.1305614534792,1494.5628913493324,1535.973252707454,2988788
2022-05-12,1464.6209716796875,1492.2597857134033,1452.0970553612678,1487.509399329927,3407191
2022-05-13,1472.63427734375,1511.4055127674533,1441.4445647248697,1468.3157017503663,4328846
2022-05-16,1480.695556640625,1504.3037450956083,1477.3845785869876,1487.5092854214947,1775914
2022-05-17,1539.42822265625,1543.0750666825088,1482.7109533089608,1482.7109533089608,1608711
2022-05-18,1509.102294921875,1557.5663113883645,1501.9046687139803,1557.5663113883645,2984009
2022-05-19,1485.5419921875,1499.7453545145315,1478.2484211880223,1487.5093901759872,1798843
2022-05-20,1545.1864013671875,1548.4013177070372,1498.1139953281483,1506.1273292345993,2175224
2022-05-23,1577.8636474609375,1593.0746074821234,1540.867801734864,1563.324419029144,4177811
2022-05-24,1560.7332763671875,1587.02850976395,1545.1863338414914,1578.4874205877445,1970395
2022-05-25,1511.2615966796875,1573.5929933536202,1507.7587284631986,1567.1631607416602,1417130
2022-05-26,1501.4730224609375,1524.841294679044,1474.6978266050469,1511.5016692161862,3578710
2022-05-27,1535.781494140625,1541.2516430253177,1510.5417721804797,1511.6933454776167,1279218
2022-05-30,1593.8902587890625,1596.6253332334657,1548.5452150856336,1554.6872126889918,2119326
2022-05-31,1587.7962646484375,1606.8939886925966,1578.6792718928257,1593.5543653361924,3534742
2022-06-01,1581.558349609375,1594.0342346487694,1572.3933256631988,1586.884639697276,1425466
2022-06-02,1571.145751953125,1582.949787861067,1558.2379395212836,1566.203358855397,1852251
2022-06-03,1585.4451904296875,1606.2222447135566,1578.6313437858355,1591.1072294227183,2928263
2022-06-06,1574.0728759765625,1595.2819756672934,1568.2188298847534,1585.5411644270173,1538005
2022-06-07,1525.368896484375,1572.3454742301633,1522.1539801801507,1564.2841093778295,2157491
2022-06-08,1520.66650390625,1542.9791447988289,1506.79900734176,1530.6951494048749,2122442
2022-06-09,1530.791015625,1535.4934878613467,1493.4593067715998,1493.4593067715998,1361104
2022-06-10,1521.1942138671875,1530.215261731122,1505.7913647768949,1506.7030171952722,1337799
2022-06-13,1470.2830810546875,1502.8162563928863,1457.0874335756996,1497.2501626547016,2460367
2022-06-14,1482.3751220703125,1491.6360911524214,1463.7092079532288,1470.283133560247,1983405
2022-06-15,1497.4422607421875,1503.8241800220885,1477.001070639381,1485.5421608399977,1461683
2022-06-16,1465.820556640625,1511.5014664181572,1455.599904247454,1505.1675789410342,2329325
2022-06-17,1429.88037109375,1468.2677107481893,1421.6751475319318,1460.6382738514149,4548572
2022-06-20,1412.4622802734375,1437.4619661876975,1397.6350992990738,1429.928473832515,1837431
2022-06-21,1439.8131103515625,1454.1122998731826,1417.35649444981,1420.3314896808563,1458922
2022-06-22,1419.1319580078125,1430.8400497029215,1408.8153605108832,1429.928397248785,1906619
2022-06-23,1434.054931640625,1450.8013598794116,1421.7709374310225,1421.7709374310225,1828491
2022-06-24,1434.5828857421875,1451.0414815319295,1428.9687605827005,1441.2047254567296,1731440
2022-06-27,1473.8819580078125,1482.4230473914818,1448.882156111535,1462.557645910899,2389778
2022-06-28,1488.948974609375,1494.7070757035783,1462.6536228494072,1468.3157790218136,2072405
2022-06-29,1485.4940185546875,1491.3480641024094,1463.901141178687,1469.515265866676,1480197
2022-06-30,1495.4266357421875,1503.7279204581248,1479.9277256336195,1486.5975954534345,3308971
2022-07-01,1508.766357421875,1512.461115269888,1472.730197060819,1498.0178325062764,1294305
2022-07-04,1517.9312744140625,1523.4494542821303,1487.7012455716026,1508.718336672799,1269969
2022-07-05,1501.8087158203125,1532.8544532690842,1498.641713446109,1520.1386470359864,1445200
2022-07-06,1493.411376953125,1526.3764789891045,1489.2367775073203,1502.4324245278174,2422594
2022-07-07,1546.14599609375,1549.073077500837,1502.52842977761,1502.7683506421629,1697912
2022-07-08,1619.4178466796875,1633.3812882181835,1552.7678756386726,1555.646926087941,6516138
2022-07-11,1595.95361328125,1620.7614075925003,1586.740675383602,1617.0186186234637,1316037
2022-07-12,1587.076416015625,1605.454376477413,1582.5659509143052,1588.2760202605348,781516
2022-07-13,1580.838623046875,1615.3872285589027,1578.1035485402788,1596.9133214448325,1914814
2022-07-14,1579.7830810546875,1600.1283252206526,1568.698689320391,1585.2532303670937,1170472
2022-07-15,1616.922607421875,1619.80165771867,1582.7098696318574,1587.2204520528169,1345141
2022-07-18,1657.9971923828125,1664.6669457282994,1621.8650858279382,1627.6712177580507,3200640
2022-07-19,1660.060546875,1665.002823126472,1644.8975008824657,1650.6075707850268,1351783
2022-07-20,1669.80126953125,1676.4231091529232,1658.2850674583804,1670.1851663634525,1509911
2022-07-21,1715.6783447265625,1719.3717713247293,1667.0310435117972,1678.500373575031,2827327
2022-07-22,1718.20556640625,1729.6748972394278,1703.4316217236767,1716.0186267799374,1495629
2022-07-25,1732.4935302734375,1735.4580959030477,1710.7214261738022,1715.5326459080811,1916615
2022-07-26,1702.16796875,1730.8411765033904,1693.0800435817046,1730.8411765033904,1585897
2022-07-27,1746.295654296875,1768.5052179427084,1700.9530812859246,1704.8409740431496,5369460
2022-07-28,1750.7666015625,1765.103205239417,1736.8673383347443,1754.411500802394,1831059
2022-07-29,1757.3760986328125,1781.1407946543866,1743.7198284365454,1764.0826184383156,1747781
2022-08-01,1763.839599609375,1766.9013387126752,1740.1235500482803,1757.32742706825,1341943
2022-08-02,1742.7965087890625,1760.8751856982317,1725.9326796716186,1758.2994331139398,1749346
2022-08-03,1739.637451171875,1753.439421330262,1723.3082561078463,1742.7963636548702,1264299
2022-08-04,1730.2093505859375,1763.936889495592,1725.2523113366983,1743.5254536994958,1856927
2022-08-05,1737.3533935546875,1756.3555164691977,1725.5440144700126,1732.979514293973,1430542
2022-08-08,1778.37060546875,1780.7033646376751,1740.0748416134963,1746.052499906036,2625195
2022-08-10,1803.1561279296875,1814.6739867618048,1771.1781855258162,1778.710977918641,3422074
2022-08-11,1814.819580078125,1826.14309031489,1803.2044304545184,1817.638325771041,1918049
2022-08-12,1794.6998291015625,1816.617871750042,1786.4867031977406,1812.729979033616,1041383
2022-08-16,1797.0811767578125,1811.757947560274,1790.3745383079531,1807.870054968943,1426893
2022-08-17,1803.6905517578125,1815.0140628405836,1798.198998304173,1809.2793974470403,1748371
2022-08-18,1841.451904296875,1845.339797161856,1798.150450053524,1804.95426256724,2519639
2022-08-19,1881.7886962890625,1887.571889169579,1839.702210723852,1841.0143507686928,4134598
2022-08-22,1827.94140625,1889.5158841992084,1822.449733988434,1882.8092454483167,3175874
2022-08-23,1824.4422607421875,1858.3640289824457,1813.4102704974196,1817.589802529708,1811509
2022-08-24,1840.285400390625,1844.805099416692,1799.7055200425498,1823.421689412916,1534933
2022-08-25,1825.268310546875,1864.2444081767544,1820.505618620991,1846.748892354449,1121363
2022-08-26,1851.9976806640625,1858.412679782872,1834.3076979829648,1837.223617459612,1119310
2022-08-29,1828.7674560546875,1837.029227713717,1808.84200675938,1817.589764986588,1183546
