Date,Close,High,Low,Open,Volume
2016-05-05,449.8948974609375,455.993678902384,447.3578282046608,451.7977291823513,8736141
2016-05-06,450.2852478027344,452.8223170844005,447.89451354207984,449.8461236228732,4804806
2016-05-09,465.5565490722656,466.4347675742005,450.4803506354347,454.52993523489295,10228014
2016-05-10,476.1440734863281,477.16865685009066,466.581166381318,467.41060660775753,12131886
2016-05-11,486.1460876464844,487.2682574977386,468.630375093614,470.92352291612895,21878712
2016-05-12,480.6327209472656,494.63552807359855,478.7299191435365,486.5363588204659,13528266
2016-05-13,478.7787170410156,484.1944526556754,474.7291322489978,481.7549401569652,7426191
2016-05-16,474.6803283691406,481.7061061198601,465.7029109452613,480.0960339131872,5809867
2016-05-17,491.1714477539063,493.2694225269137,478.4371747647685,478.8275205841974,8982435
2016-05-18,488.9758911132813,490.8299146561413,483.2674259114393,486.4387921592176,8241793
2016-05-19,478.6323852539063,489.6101922551426,477.16867765374144,489.6101922551426,5989236
2016-05-20,478.72991943359375,483.70653068649233,476.2904070330752,481.9988720061294,5012902
2016-05-23,474.7291259765625,483.41378440138215,473.2654184966759,483.41378440138215,4700955
2016-05-24,477.1198425292969,479.07145243058585,470.33798621063625,471.55774239894185,4838908
2016-05-25,490.00042724609375,490.8298673714486,481.4133559910376,482.0476232236493,7144175
2016-05-26,506.4427185058594,510.34593791630914,488.146377519376,490.341938437754,11207975
2016-05-27,500.0024719238281,512.2975902668704,496.6847113254039,507.6625168311225,7699491
2016-05-30,501.2709655761719,509.41891228638815,500.0999878393068,501.514916789752,4892196
2016-05-31,502.73480224609375,506.1501201152134,498.3436792715114,502.5396293133178,5706744
2016-06-01,499.5633544921875,516.6399410634519,497.66052293399366,512.1512025725323,9559476
2016-06-02,511.6633605957031,512.2976577095665,494.48921532251967,498.1484843061594,7013241
2016-06-03,529.5205688476562,531.764908273957,514.2491978767213,514.3955924395174,13581215
2016-06-06,519.9576416015625,531.8136955176585,517.4693509011888,528.9838373511741,9416306
2016-06-07,521.47021484375,526.056450688406,514.0052827844091,526.056450688406,11455340
2016-06-08,525.9588012695312,528.3495350051637,517.9571897838064,523.4217325450234,6988719
2016-06-09,529.4718017578125,532.6920061026971,524.1048739275573,529.8133692638773,7019405
2016-06-10,527.9592895507812,535.8633458788341,525.2758257692051,526.9347062004072,6382258
2016-06-13,518.2988891601562,521.6653690205537,511.3218590538983,516.9815165744911,6788154
2016-06-14,516.8351440429688,522.8363090807921,512.7855294541719,522.8363090807921,8234417
2016-06-15,516.0056762695312,520.4944150409501,510.00451120595,519.0307075290896,7836638
2016-06-16,510.7850646972656,515.5176944339585,503.51530659539975,515.224964888316,5375177
2016-06-17,514.151611328125,520.9822454380763,512.004828696174,514.151611328125,7201452
2016-06-20,509.8092956542969,511.2242247091053,501.5637321154263,502.5395370417209,11335041
2016-06-21,504.8815002441406,511.8096915011557,502.9786686977075,511.8096915011557,5301794
2016-06-22,503.7105712890625,508.3944235482661,501.1734424614515,505.3694517612672,5374493
2016-06-23,513.6637573242188,515.2250214446269,502.3443839968296,505.46697179605445,5874012
2016-06-24,498.1484069824219,499.2217983401834,480.8766481489213,489.8540652403052,9745784
2016-06-27,502.0028381347656,505.076587806668,494.8794445622614,495.1233957850348,4612787
2016-06-28,501.563720703125,507.9064525797209,500.3439645730104,502.5395256072167,4479273
2016-06-29,505.3206176757813,506.3940389580901,501.8077433444745,505.95491477707344,4721178
2016-06-30,520.5919189453125,522.2995775360422,508.3943575829575,509.3701624919459,10912401
2016-07-01,529.7645263671875,532.4967682906924,522.5435459794033,522.8362755500634,6701034
2016-07-04,530.6915283203125,533.7165595718534,526.4468003705317,532.3016304024561,5173772
2016-07-05,526.6419677734375,533.0334785797368,522.2996236335086,528.105675266105,5219466
2016-07-07,534.078125,537.673142418657,527.2328516237744,531.0741014652068,4650991
2016-07-08,538.2147827148438,540.233876337158,531.8619748807025,532.8469044638149,6016471
2016-07-11,536.19580078125,544.6661729142493,533.3887148154696,543.3365417462198,6082359
2016-07-12,552.5455932617188,553.6289919474679,540.8741996961774,541.7113659428616,6541827
2016-07-13,548.4580688476562,555.2048732320644,542.7947231816074,555.2048732320644,6365885
2016-07-14,551.8068237304688,553.2349837132127,545.2570176623672,547.3746404073324,4020476
2016-07-15,556.5345458984375,561.8531906202243,547.620943641018,547.7687071503672,6247207
2016-07-18,562.3948974609375,568.1074780915878,560.4250379251723,561.4099676930549,6641864
2016-07-19,556.9285278320312,565.2019014945371,555.3526041948826,562.0994089143499,5547223
2016-07-20,549.8370971679688,559.292399826375,547.4732414456931,554.8109809634361,5258296
2016-07-21,529.9415283203125,549.4924231866911,527.479203534775,549.4924231866911,9416152
2016-07-22,529.5966186523438,537.0820590108668,524.868968946154,529.8428510340758,8134377
2016-07-25,529.99072265625,531.8621133976768,510.68612184573226,510.68612184573226,15701682
2016-07-26,545.4541625976562,550.7728080648001,527.380723111311,531.5666751556195,11437473
2016-07-27,540.5786743164062,549.6892745894381,535.2600896856792,545.5033231126397,7787071
2016-07-28,535.654052734375,545.0108859225976,529.9414718635818,539.8400044238431,12174235
2016-07-29,537.9193725585938,543.4841892205008,534.3243551551934,534.3243551551934,4861274
2016-08-01,542.2531127929688,549.2953852133418,538.0179264930721,538.0179264930721,7026398
2016-08-02,541.36669921875,547.2269835512477,538.8550800872848,543.6812602479428,5749264
2016-08-03,541.0711669921875,544.6169503768363,532.6992636085054,541.3666940274169,6489800
2016-08-04,539.2490844726562,547.6209880672089,536.442058490033,543.5827997912692,5769753
2016-08-05,558.7012939453125,560.4249206785065,542.2529582397667,544.075113998341,8030392
2016-08-08,562.5426635742188,563.7738257897665,556.7315538706963,559.8833411655671,7360104
2016-08-09,565.4481201171875,567.3195106045532,558.1596763626516,561.9023972220444,7958291
2016-08-10,559.3416137695312,566.6300576509406,554.515434080422,565.3988954971207,6611328
2016-08-11,561.1636962890625,566.2361082876131,555.7465829418228,555.7465829418228,5098948
2016-08-12,582.0934448242188,584.2603021579686,561.2129234436666,561.2621579049328,13209690
2016-08-16,574.509521484375,584.9990475566635,571.259265273988,584.9990475566635,11126973
2016-08-17,580.6160888671875,588.9879917600986,576.3809029561949,579.3356922125164,9879769
2016-08-18,584.2110595703125,588.2984816439503,581.896438769623,582.1919056484478,12089285
2016-08-19,579.6803588867188,588.5939605867565,577.2672691154073,586.4271633540728,9209878
2016-08-22,571.5054931640625,581.0593238578614,570.6683269143105,581.0100893929363,9499230
2016-08-23,573.7215576171875,576.1838818988064,571.3577022606978,572.490395476378,6963978
2016-08-24,574.6080932617188,576.0361934388321,569.9296765171626,576.0361934388321,5835501
2016-08-25,577.7105712890625,585.0483104379953,576.1839420980257,577.9568037429506,17177795
2016-08-26,577.5628051757812,580.1235983720351,571.5546978840493,577.661274100507,7531289
2016-08-29,580.2713012695312,588.0029746284796,577.1687489653083,577.5627448537384,12461059
2016-08-30,582.2412109375,590.2191173892421,579.6803576714481,583.0783771287965,11834475
2016-08-31,587.8552856445312,594.7497937585208,571.9487065650308,582.5859356321181,120541914
2016-09-01,587.6583862304688,593.9126663825555,583.0784386376,588.0523220792608,10204784
2016-09-02,590.169921875,592.9277131689968,585.294507559263,588.692527240858,7279782
2016-09-06,626.31689453125,628.188225113909,593.4202146049378,593.4202146049378,15252302
2016-09-07,615.6795654296875,628.680650210844,613.1187721143825,628.1389508689919,11869960
2016-09-08,619.8655395507812,624.4454871223428,610.4102376089463,616.5660487990325,8039571
2016-09-09,603.8604125976562,615.2856338977666,602.4815470010625,605.8302721202261,9795054
2016-09-12,583.1768188476562,592.7798828878766,579.5326272528661,588.7909298480828,8471237
2016-09-14,592.730712890625,595.537798753788,581.5517842485422,584.0633430937523,5915220
2016-09-15,579.8773803710938,593.9126290679737,574.5095013025523,591.9920040653326,7145326
2016-09-16,593.1246948242188,603.1709900830418,583.3246319976445,583.3246319976445,19309804
2016-09-19,585.3929443359375,596.8673994103409,583.9155497829416,593.9126103043492,5311980
2016-09-20,584.01416015625,589.972973660132,580.2714387904905,589.7759756692295,4538973
2016-09-21,589.8743896484375,591.3024895443535,585.5406751554007,587.5105344494475,5480087
2016-09-22,582.8814086914062,602.777001482356,581.1085471807028,600.8071420003876,10205715
2016-09-23,549.0491333007812,587.1166342974702,547.3255061373836,586.6241693936423,30222177
2016-09-26,539.150634765625,551.5607270787576,537.0822459698705,550.6742661498131,14880674
2016-09-27,532.8469848632812,545.8973038086389,530.5816585033815,542.6962821805323,9085199
2016-09-28,540.8248901367188,542.3515793089094,532.3545185136277,534.9646063415604,10240083
2016-09-29,531.172607421875,546.4882531632585,515.5614947756284,546.0943173285548,16581655
2016-09-30,533.1917114257812,538.90435223208,522.6037163092705,526.93743137984,5781645
2016-10-03,542.5977783203125,543.9766437867504,534.7183409738005,534.767575434149,5276340
2016-10-04,538.362548828125,545.0108242889762,532.8469665659985,544.666122940845,5690321
2016-10-05,527.6268920898438,542.3516042379791,525.213802119858,541.7113758385783,8222912
2016-10-06,522.8006591796875,526.9373758354819,516.1523838770903,523.6871199328351,10646794
2016-10-07,525.8047485351562,531.2711570054894,522.0127928595781,522.0127928595781,7702773
2016-10-10,523.5394287109375,530.6309353691016,522.3082664479001,529.8922380112792,3261598
2016-10-13,510.98150634765625,521.9142618731325,505.4659241816167,521.027801114327,10008090
2016-10-14,512.8036499023438,517.0880698636512,509.0116346541423,513.1483512361186,4314775
2016-10-17,511.1784973144531,525.7554443670197,509.30710690050086,516.2509091470412,7930102
2016-10-18,524.4259033203125,526.0017670121316,510.5876511444405,516.0047652436702,13532992
2016-10-19,527.47900390625,533.8318114717376,521.1261963407624,527.5775329295932,10754624
2016-10-20,531.9113159179688,536.6389668411402,527.9223623301473,529.0057610425234,6969699
2016-10-21,518.1715087890625,531.0741243681338,516.300178364469,530.5816595013449,6526349
2016-10-24,513.6901245117188,522.012793334172,509.7504053167439,521.4710939679318,10660533
2016-10-25,521.1262817382812,523.490137071286,512.261914412521,513.0499062670815,7356952
2016-10-26,480.2024841308594,494.4347309389224,477.19846043806353,491.4799417102037,38780250
2016-10-27,478.33111572265625,482.2216001658829,470.10694649382486,477.6909174118856,17198496
2016-10-28,479.5622863769531,486.5552935713959,477.2476954668506,479.5622863769531,12688495
2016-11-01,468.6295471191406,480.6949361470769,467.2999160479119,480.6949361470769,10425548
2016-11-02,469.614501953125,473.2587541224013,461.045630995293,462.7199935684074,9885845
2016-11-03,468.6788024902344,472.5692567601215,466.5119451330213,468.334071084632,6631504
2016-11-04,471.4858703613281,478.3803784214239,467.0536866084095,467.25065451838174,10868004
2016-11-07,478.08489990234375,482.0738834683662,474.7853791919808,477.4447015693291,6990315
2016-11-08,483.4527893066406,485.0286829687243,475.9673169549967,479.7100381019829,7460548
2016-11-09,480.2024841308594,486.5060585315955,452.03351752987777,452.08275199395496,12824970
2016-11-10,499.3101196289063,505.8598660147364,486.55526808814346,486.55526808814346,11433458
2016-11-11,491.2337036132813,504.9734853915478,487.5402171199484,497.38951443550286,7085764
2016-11-15,472.0767822265625,495.4196275976713,469.5652235729419,490.4949792120085,11822835
2016-11-16,465.5762939453125,480.0055084333784,463.0154706437471,479.5130435699109,10704594
2016-11-17,466.9551696777344,477.09993341033424,464.2466130439397,467.2014020989884,10250008
2016-11-18,466.3149719238281,471.6828206786644,464.8868118558645,470.7963899726763,4572569
2016-11-21,458.6818237304688,469.31905363662446,456.07173569243776,468.728089740133,6217176
2016-11-22,463.6556701660156,468.3340863811799,451.1470505781927,460.99634787327534,7313923
2016-11-23,473.2587585449219,475.2778525676745,462.0797995479873,467.8416447634504,6477616
2016-11-24,461.1441345214844,472.4708269792626,459.0265114506321,472.4708269792626,8199524
2016-11-25,464.098876953125,465.8717383529653,458.2877677985706,465.1330410934205,4674455
2016-11-28,465.7732849121094,470.40246688091935,454.2003600477557,457.0074159200056,8268812
2016-11-29,457.6476135253906,468.4326065748862,456.0224854096551,465.87178315068434,7612624
2016-11-30,462.7692260742188,463.901889218952,455.0867563710232,457.99231101234113,13575386
2016-12-01,459.0264892578125,467.299923047022,457.3028622280056,466.8566926448608,7451748
2016-12-02,453.0184326171875,459.86367607433306,451.0978076575864,459.86367607433306,6381901
2016-12-05,453.8063659667969,457.6968503622333,448.9309518568368,450.8023423605674,4995436
2016-12-06,449.0787353515625,456.2194760997401,447.5028417266374,454.8405503918864,5465618
2016-12-07,440.3620910644531,450.9500857285526,434.6002460961766,450.9500857285526,7558363
2016-12-08,442.578125,446.0253786251466,440.6575002429232,443.11982426088514,7629221
2016-12-09,449.5219421386719,451.09783578614025,438.8354480959594,444.8927902427182,7780448
2016-12-12,438.3922424316406,445.18825176789056,437.4073126710922,438.2937434440516,6849079
2016-12-13,446.1239318847656,447.6013264753221,435.63440624567886,439.0816602903106,8404874
2016-12-14,460.1591796875,462.71997292716793,447.1580952903514,447.7982936002684,12775149
2016-12-15,470.8949279785156,472.1753246535376,452.1812623910389,452.1812623910389,18021627
2016-12-16,465.6748046875,473.45577427512177,461.6366164905896,472.2738464735995,20477361
2016-12-19,460.5531921386719,465.6255747254152,459.4205288515618,462.4245527944631,3735250
2016-12-20,454.69281005859375,462.6215125280807,453.51091240103926,461.93204968458775,4836019
2016-12-21,450.8023681640625,458.7802752622167,448.2415447481879,456.56418327769137,4454408
2016-12-22,440.8052978515625,448.9309682938945,438.34297347509823,448.9309682938945,6540181
2016-12-23,431.4977416992188,442.5782017003291,429.4293831541439,441.2485404886616,9018273
2016-12-26,425.48968505859375,429.28167090224775,420.56503592597113,428.5429735323543,4494204
2016-12-27,431.0545043945313,432.285666597222,424.6032264755004,424.6032264755004,4694669
2016-12-28,433.4183044433594,441.4947400433495,431.39921057219647,433.0736030929188,5072550
2016-12-29,437.5550842285156,439.1802124634121,431.10380575817646,435.3389920742913,6082573
2016-12-30,443.1691284179688,445.3852202323671,438.3429488649217,438.78617925086894,4616817
2017-01-02,441.0022888183594,445.1882401918447,434.60024554126426,444.597276339348,3054394
2017-01-03,448.3893127441406,450.9008718303464,436.8163870445389,442.8244651213988,4621782
2017-01-04,446.2716674804688,453.0676766182079,445.13900430045726,448.1430279593144,3703873
