Date,Close,High,Low,Open,Volume
2016-05-02,142.71084594726562,144.01236962152177,141.49873645824408,141.9160178160913,6482800
2016-05-03,140.5747528076172,143.65469082291656,138.89568244065455,142.86980774562272,6790965
2016-05-04,141.6080322265625,143.18774354757906,140.04819577879073,140.29657863404816,10556840
2016-05-05,140.91256713867188,142.12467671846565,139.8991608165307,141.8564189825869,4879865
2016-05-06,139.68057250976562,141.08145538830954,138.31943937590864,140.29657227172777,3336315
2016-05-09,141.84649658203125,142.2737078504368,139.67066017015622,139.6905350449923,9426675
2016-05-10,143.6348419189453,145.0555845455294,141.3596465210145,142.6214356451045,7884015
2016-05-11,145.3635711669922,146.44651671328864,141.87628154356187,142.6313599211466,20587085
2016-05-12,144.40980529785156,147.78780623343815,143.26723501075085,146.18821995956688,13928815
2016-05-13,140.7337188720703,144.83700846728743,140.48533601831792,144.45946167835618,7147530
2016-05-16,142.72079467773438,143.06853676863764,139.69053571452432,140.70392693470572,12194845
2016-05-17,140.86285400390625,144.06202571888397,140.68402566261238,142.86979129667537,12358385
2016-05-18,140.86285400390625,141.80670562315126,139.1440492522215,140.68402566261238,5739560
2016-05-19,140.29656982421875,141.18081212700636,139.4222573773868,140.73371088754928,4820755
2016-05-20,139.52162170410156,141.22056724484855,139.1440900417815,141.06159856593084,3002500
2016-05-23,139.72035217285156,141.2106495559308,139.29312570645592,140.28665729517542,7189935
2016-05-24,138.77645874023438,139.680575953079,137.60409896452595,139.67064609670533,10344860
2016-05-25,141.62791442871094,142.17435977057178,139.19376535324398,139.88923435193638,14539060
2016-05-26,145.09532165527344,146.8439466539027,141.94582887853403,142.29357093896678,9680565
2016-05-27,147.54934692382812,147.9666283044037,145.67157313119478,145.9299010049462,6467605
2016-05-30,147.5592803955078,149.92387470042996,147.05256970438603,148.77138985571457,3645025
2016-05-31,148.3441619873047,149.0297010376917,146.94327915912996,147.69837268017542,5838425
2016-06-01,148.10572814941406,148.98002544347978,147.12212663849388,148.98002544347978,4591255
2016-06-02,148.2945098876953,149.02972867344934,146.3273217140304,148.831025400569,8029905
2016-06-03,152.86474609375,153.4906757445164,147.65863595424122,149.02971417588705,12403875
2016-06-06,152.0599822998047,153.9973654786479,151.5234668594568,153.02370896109085,5788250
2016-06-07,153.4111785888672,154.76238182419752,151.1856629188863,153.00382709907905,9288805
2016-06-08,150.8876190185547,153.00384589416285,150.0232514936272,152.62629908553382,6138060
2016-06-09,149.57614135742188,151.39430546912948,149.04957097731955,151.39430546912948,6506980
2016-06-10,149.16879272460938,150.51999593478376,147.70830046213834,149.24827704992373,7553170
2016-06-13,150.2020721435547,150.51007961688364,148.03618093424407,148.23488418536002,8149210
2016-06-14,149.44699096679688,150.71870994256923,148.89061580990722,150.71870994256923,3317845
2016-06-15,152.11959838867188,152.62629396212265,149.62583994823305,150.420652966959,4436055
2016-06-16,149.91395568847656,152.18913597486323,148.30443963574965,152.18913597486323,5395000
2016-06-17,149.24830627441406,151.18568970804773,148.78134524680902,150.2219629200193,4071290
2016-06-20,149.4171905517578,150.38091724779778,147.04265104998916,147.40032296975744,4470035
2016-06-21,148.38392639160156,149.73512975425206,147.59902806560368,149.04959063613052,3514265
2016-06-22,146.91346740722656,149.21846728323942,145.73116274324448,148.43356907232226,13434650
2016-06-23,148.48324584960938,149.04956595256235,146.67502681438836,147.2413317572572,4938325
2016-06-24,145.8305206298828,146.65515341468384,141.230465934456,145.0555674412909,10010940
2016-06-27,146.9234619140625,147.95672813613965,143.6746092475748,143.6746092475748,3874345
2016-06-28,147.69837951660156,148.59255170018164,146.58561405515633,146.72470784282623,3806320
2016-06-29,149.5861053466797,149.82455837249253,147.56923754528805,148.03619857911647,7386400
2016-06-30,151.68243408203125,152.3182935593168,149.87421485228535,150.99689500369035,16671825
2016-07-01,149.70530700683594,152.20901042869002,149.2085412971078,151.81160392494203,7826050
2016-07-04,147.8275146484375,150.27160830351363,147.2810845644923,150.1225846733621,5863470
2016-07-05,147.12213134765625,148.51306924188646,146.72470969210045,147.92688935503844,5626500
2016-07-07,148.2150115966797,149.32777710823555,146.8737532609093,147.241355039144,4816065
2016-07-08,147.72817993164062,148.57267248923202,146.56575006289572,148.05604709873566,3022315
2016-07-11,151.1260528564453,151.61288867107103,148.4534511240628,149.2184745013075,9358070
2016-07-12,151.7420196533203,152.35801932128686,150.609394663941,152.01027732872376,7707845
2016-07-13,153.99737548828125,154.3451175614831,151.10619531649976,151.7023202533924,10092985
2016-07-14,155.1306915283203,155.886272440795,153.97746279905513,154.89209980427194,7779395
2016-07-15,153.53009033203125,155.2897803451593,152.63534092596467,154.89211731354575,10296390
2016-07-18,154.4546661376953,155.65762173939785,152.97334340284812,154.09676337081342,11794690
2016-07-19,154.6535186767578,155.3792605747698,152.98331565066886,154.9915337887225,8044350
2016-07-20,155.5283966064453,155.95588363260936,154.69329508798077,154.69329508798077,6584740
2016-07-21,151.24351501464844,156.5822181702854,150.9154361657164,156.38338664150413,19245670
2016-07-22,151.12420654296875,152.08855540239773,149.77213088633758,151.51193334017097,7148085
2016-07-25,151.9891815185547,153.7389206343808,149.12595826549654,151.50203126039835,16965590
2016-07-26,149.46395874023438,152.30729400453686,148.40020156439724,152.20788581074507,8745100
2016-07-27,149.9212646484375,151.1142690013153,148.23117388437117,149.54347412157472,5383780
2016-07-28,149.19554138183594,151.12422415559686,148.26101638482663,150.31894649600912,17177630
2016-07-29,151.8101806640625,152.3370910245392,148.98673360606034,149.42417205699334,7287990
2016-08-01,149.75225830078125,152.99325626680155,148.72826149903676,152.30727458663085,8753250
2016-08-02,151.13414001464844,151.710762008332,149.10601918584806,149.1855548232394,7478715
2016-08-03,150.3587188720703,151.9096262103031,150.08035166622724,150.91545328375642,6721560
2016-08-04,150.39845275878906,151.37273780850754,149.3247443658887,151.06454668246502,6247560
2016-08-05,153.967529296875,154.29560812552407,150.4382281620498,151.07449811673737,11826830
2016-08-08,153.40086364746094,155.44885715588583,152.6949942958823,154.49444460823872,8299200
2016-08-09,152.05874633789062,153.6792530652558,151.13417279618227,153.65936535912633,4387675
2016-08-10,151.36280822753906,153.04296268036433,150.84583412592983,153.04296268036433,5469795
2016-08-11,152.03883361816406,152.89382280256797,150.94525267895978,151.31309174752536,5032730
2016-08-12,151.69088745117188,153.48040152286714,151.11426540752157,153.48040152286714,5640660
2016-08-16,153.65936279296875,154.27574514381388,151.541769636856,152.40671038548115,9130715
2016-08-17,152.23768615722656,153.42075421981676,151.33298526584898,153.30144316795915,4074430
2016-08-18,155.96583557128906,156.2740267157708,152.47627929311315,152.4862307299501,8828800
2016-08-19,154.84242248535156,156.2740338266817,153.89796130513,156.2740338266817,4980850
2016-08-22,153.6693115234375,155.48863457016114,152.8640187365174,155.0909714804687,3063810
2016-08-23,154.76287841796875,155.09095726333365,153.31139462076135,153.76870561499865,2864930
2016-08-24,154.4944305419922,155.46873070418212,153.52014554967366,154.8921087214181,5708595
2016-08-25,155.24008178710938,155.88630323040903,153.5102307666078,154.69329886492122,7385560
2016-08-26,155.25003051757812,156.88047332829066,153.66929938161792,155.58804563409666,4269865
2016-08-29,155.36932373046875,156.86058292816574,154.12660773238792,155.23014014547863,3810195
2016-08-30,156.31378173828125,156.4927407267706,155.13071370451792,155.46874397835938,3995125
2016-08-31,160.43960571289062,162.04022447176283,157.70563060841076,158.07346967719974,16732220
2016-09-01,161.1951904296875,162.5373298879126,160.55892039220376,161.6525166300075,5809640
2016-09-02,161.77182006835938,162.19930714588742,160.71799919179026,161.45367744983852,4653795
2016-09-06,162.65663146972656,163.44202139898945,162.05018538388757,163.02447059445888,5139395
2016-09-07,159.88287353515625,163.64084542465483,159.55479469783523,162.8156801980364,5855265
2016-09-08,162.99461364746094,163.50165144100674,159.11734612554935,160.01209550141454,8621810
2016-09-09,162.81568908691406,164.11805307079584,160.77763174555298,162.98469664811736,5724665
2016-09-12,161.712158203125,162.05017332880806,160.061827643792,161.4437272880832,3707645
2016-09-14,160.250732421875,163.04435584794336,159.7238219976637,161.83146369450893,10205775
2016-09-15,160.77764892578125,161.40398273177797,159.72382803750912,160.44957003549132,5913325
2016-09-16,160.37997436523438,163.0344141027063,160.0021838209924,161.23494846873086,21762045
2016-09-19,159.63430786132812,161.49340584114907,158.8886783823791,160.7378249270969,11289775
2016-09-20,157.62611389160156,159.72381928495972,157.37757067044478,159.4653246262371,7785335
2016-09-21,156.76116943359375,158.22260475278517,156.41321803418444,157.89454105815966,11589240
2016-09-22,158.10328674316406,159.44542598561836,157.278121563639,158.86880398655728,10557490
2016-09-23,158.30215454101562,159.74370228417703,157.68577216653117,158.21268261630826,20953255
2016-09-26,156.63192749023438,157.92435516269288,155.95588209869345,157.50678923769445,5588885
2016-09-27,155.97576904296875,158.7196804932387,155.5880422601059,156.13484033077737,7136570
2016-09-28,155.5482940673828,157.4372164542843,154.7927129767229,155.68747766252423,9776355
2016-09-29,153.61956787109375,158.95827034690808,152.95347399106566,156.58219823133538,275291850
2016-09-30,154.4944305419922,155.5482663400673,152.32714135113875,153.50025784823453,12160390
2016-10-03,156.69158935546875,157.61616285900783,155.71730417359572,156.87053319362172,4913960
2016-10-04,157.41734313964844,158.39164356457857,155.54830828687287,157.25827182498122,5760785
2016-10-05,155.5184326171875,158.03370357624266,155.19036896631312,158.03370357624266,5037740
2016-10-06,155.6874542236328,157.079289965505,154.59385816225335,155.4886075434752,6813165
2016-10-07,155.61785888671875,156.08512129143577,154.12659976609993,155.60792262040198,3702290
2016-10-10,155.1306915283203,156.18452726572605,154.89209980427194,156.0652162338313,3748000
2016-10-13,153.5698699951172,154.72311405659335,152.16808273952316,154.69329008688905,8820280
2016-10-14,155.4389190673828,155.87634234464343,153.22190286212768,154.29561127694404,5165400
2016-10-17,152.9534912109375,155.66757870494183,151.90960673789797,155.66757870494183,9600320
2016-10-18,154.4844970703125,155.27983827367797,153.08270990599146,154.07688261773035,8136765
2016-10-19,153.89794921875,156.08512629851256,153.5897580844485,154.8921219977214,5289465
2016-10-20,153.5698699951172,155.6874628633604,153.21196718879258,155.46874363894688,8309335
2016-10-21,155.3892059326172,155.71728476488002,152.89382258809846,153.112541809607,8837230
2016-10-24,156.55238342285156,156.98982185798232,154.59386190093483,155.46873877119634,4699655
2016-10-25,156.39332580566406,157.67581725432683,155.20032144100287,157.069371219892,16337325
2016-10-26,161.35421752929688,163.2431394190883,155.3096462441462,155.68743669005255,22158720
2016-10-27,160.37997436523438,161.45366771330524,159.26649043743546,161.45366771330524,5474240
2016-10-28,162.91510009765625,163.44201049463916,159.0676560219841,160.3700200284843,7209950
2016-11-01,160.17117309570312,163.0244440469623,159.86298196896573,163.0244440469623,5877560
2016-11-02,159.8629913330078,160.2904783609748,158.25242106075,159.04776234496862,6343860
2016-11-03,160.2606658935547,161.2449025100336,158.47115166808135,159.80335486196805,3982285
2016-11-04,158.998046875,161.4536548776016,157.09918837697282,161.01623159310242,5471590
2016-11-07,159.43548583984375,160.64837785998674,159.06764676106812,160.5787936528627,4982960
2016-11-08,161.4138946533203,162.1098125717513,157.8746419511231,159.62438059887427,4831750
2016-11-09,163.46189880371094,164.9133978450239,151.51193685330213,154.85235824891208,21350670
2016-11-10,162.89523315429688,165.71868050483144,161.67238958434496,164.67479594238137,12885775
2016-11-11,162.16946411132812,164.13793719984614,160.5589090115163,161.65250517180408,11578190
2016-11-15,156.98983764648438,162.74609174618794,155.78688182889329,162.74609174618794,15099270
2016-11-16,153.21197509765625,158.44131871068214,152.48623318093345,158.44131871068214,23642440
2016-11-17,154.34532165527344,155.5283896719524,152.32715215736434,152.32715215736434,7943505
2016-11-18,154.9418487548828,156.0851414940552,153.76871687315344,155.27986389187083,6751805
2016-11-21,151.65110778808594,155.2798475035491,149.86160893648506,155.09095224991125,10259105
2016-11-22,153.02308654785156,153.59970863365731,151.42246761807803,152.1482095666464,8502995
2016-11-23,152.33709716796875,153.8979557790282,152.10844166662267,153.500277548564,6888175
2016-11-24,147.55511474609375,151.11425493939302,146.5112303457617,151.11425493939302,25374535
2016-11-25,149.55343627929688,151.04469577102896,148.12183990992992,148.52943930856426,7835965
2016-11-28,149.15576171875,149.72244756372012,146.38202595144182,148.01246893065655,11504390
2016-11-29,148.21128845214844,149.62301206117803,147.67442662470668,148.72826257527325,5050065
2016-11-30,150.20957946777344,151.11428044542052,147.13758885475156,148.33059329797734,5668925
2016-12-01,148.12181091308594,150.4083962168777,147.37618131318695,150.1200927796609,5755035
2016-12-02,143.8667449951172,147.93290789246083,143.16087566950293,147.13756666032248,14225185
2016-12-05,145.10946655273438,145.52701730256584,143.75739095666796,144.3538855264817,4639780
2016-12-06,145.944580078125,146.68025829183523,145.19895042701387,145.34807028928643,2480505
2016-12-07,146.01414489746094,147.03814160205988,144.06557482982245,146.2527518152802,10661950
2016-12-08,148.85748291015625,149.4042809614068,146.36211474701406,146.36211474701406,4133075
2016-12-09,148.18145751953125,149.62300503238026,147.70425882745752,149.02649528988343,4055335
2016-12-12,145.11940002441406,148.42999715917875,144.8708568326438,148.3305738145216,1977205
2016-12-13,145.338134765625,146.80950637045026,143.75740353794873,144.75157641118523,3430320
2016-12-14,144.71180725097656,145.45743693810638,143.8568179362727,145.20889370906312,4262975
