Date,Close,High,Low,Open,Volume
2018-06-27,1193.572265625,1210.385772621782,1189.6632146469344,1204.875479065826,857951
2018-06-28,1194.7496337890625,1199.506333590724,1177.4180175739286,1193.5722157714886,729637
2018-06-29,1191.0289306640625,1197.2928175497636,1179.4432062943265,1194.6083274508142,622680
2018-07-02,1217.9686279296875,1222.5840156635306,1187.7795768317435,1192.960217333389,1437438
2018-07-03,1216.8380126953125,1232.6154149462216,1213.3057584600344,1223.196070318813,1399979
2018-07-04,1214.906982421875,1224.467524181449,1208.2662991969935,1220.7469294557034,619316
2018-07-05,1244.6722412109375,1252.7728547186864,1204.0748882386815,1219.616807113011,1733903
2018-07-06,1246.320556640625,1257.8592533395188,1233.0393042530382,1248.063112329318,1662920
2018-07-09,1283.95068359375,1288.47201444588,1248.2984916063783,1252.7726797483367,1391869
2018-07-10,1290.8741455078125,1295.6309609319762,1276.3213028446585,1283.668438256145,796987
2018-07-11,1280.8424072265625,1304.3436238552206,1278.5345990218862,1281.0307481083948,784238
2018-07-12,1279.0526123046875,1298.9274030901165,1267.8435711089896,1290.449994367991,953054
2018-07-13,1288.3780517578125,1294.594796445272,1279.80635584421,1280.5599494351547,655594
2018-07-16,1280.6070556640625,1313.904416207666,1272.6476403971135,1290.4502248902215,1234066
2018-07-17,1296.3372802734375,1303.1663050014902,1274.531474869485,1286.1173145389362,1166581
2018-07-18,1312.11474609375,1318.6611448139572,1297.561904199245,1305.521204656093,1085504
2018-07-19,1321.53369140625,1326.714329540772,1313.0091408465644,1313.9982177560362,848175
2018-07-20,1315.3643798828125,1323.1824821861867,1301.2825051718933,1321.5340968195194,575194
2018-07-23,1349.98046875,1379.3688939073434,1315.5056893186008,1342.3508223566782,1975242
2018-07-24,1382.524169921875,1390.4834693460118,1342.7274428367452,1359.2112942921244,2171087
2018-07-25,1365.946044921875,1404.0472412741838,1338.81829115293,1368.6305346741046,4310816
2018-07-26,1350.593017578125,1373.1994498923766,1339.6665982893553,1364.015586764712,1732715
2018-07-27,1351.5345458984375,1369.5726125888837,1342.5861691311786,1353.559727847473,630981
2018-07-30,1347.154541015625,1367.5474438951178,1344.1403969103287,1350.969421351534,750392
2018-07-31,1367.1234130859375,1372.0214252634169,1343.1982597957976,1346.9659968499232,1221636
2018-08-01,1353.7481689453125,1375.177178053192,1347.7198803469057,1373.3404518368388,1121286
2018-08-02,1336.039794921875,1360.0591224628354,1332.6958817615166,1353.748092903913,836564
2018-08-03,1329.8701171875,1343.433996130859,1325.301758146271,1341.314643639154,1002287
2018-08-06,1316.2593994140625,1338.3948619486366,1313.7161070696775,1337.5470978338417,795996
2018-08-07,1341.5501708984375,1354.5017698802549,1317.7663254954637,1317.7663254954637,1915936
2018-08-08,1342.9630126953125,1363.5913996952847,1334.721086438196,1347.8610257352211,1063862
2018-08-09,1335.05078125,1350.6868702586974,1331.989494261041,1348.755973608848,903734
2018-08-10,1336.22802734375,1356.2912747128155,1327.4209642900876,1337.5467584118674,997053
2018-08-13,1318.0015869140625,1339.053795804365,1315.8822347106989,1331.895118025002,875198
2018-08-14,1314.0926513671875,1334.4384113011806,1310.7488532545296,1326.1494576151524,729379
2018-08-16,1313.8101806640625,1328.1275379167987,1306.463046163546,1319.6501281003084,1050412
2018-08-17,1319.320068359375,1323.5587719642251,1309.2884468314578,1321.5335905788024,537229
2018-08-20,1327.27978515625,1347.90817221383,1316.8243359573266,1324.3598114134488,1259905
2018-08-21,1321.8167724609375,1343.1514975880211,1314.375466674567,1334.2031195495074,1520772
2018-08-23,1313.762939453125,1330.0113070498744,1309.9480593288258,1328.127438343005,859955
2018-08-24,1312.58544921875,1329.069299495986,1304.6261503634848,1313.9983506710844,919355
2018-08-27,1318.519775390625,1325.3016568528465,1315.4113459808102,1316.3532803495757,785772
2018-08-28,1325.772705078125,1337.2172313546414,1319.650131306894,1320.5920657332372,1290318
2018-08-29,1313.056640625,1331.6598462579582,1310.2308372377151,1331.6598462579582,743529
2018-08-30,1298.644775390625,1317.4834614192537,1293.7939057240249,1313.150586629112,1062266
2018-08-31,1292.7578125,1311.1726758877214,1284.9868537528207,1302.695266345344,1006329
2018-09-03,1282.5379638671875,1306.9340898746275,1276.321219300988,1303.6373191974665,817733
2018-09-04,1235.1585693359375,1285.363601615715,1226.869500994678,1281.03072656642,1789240
2018-09-05,1244.578125,1252.7729093161645,1226.822567344576,1238.1729242827803,1222703
2018-09-06,1238.1729736328125,1254.6096856390718,1232.050399019946,1250.8419474157693,726455
2018-09-07,1239.5855712890625,1245.990770689826,1233.933965340936,1245.990770689826,912914
2018-09-10,1218.0152587890625,1241.4694465960074,1206.1469092307946,1238.2668468784511,1121083
2018-09-11,1222.4896240234375,1237.0425805163088,1211.987031728326,1219.805133791078,1676544
2018-09-12,1216.037109375,1227.8112874285923,1205.675832687839,1227.8112874285923,1111171
2018-09-14,1256.4466552734375,1258.9428050976376,1222.2073536703924,1223.3847719853682,1498792
2018-09-17,1232.6624755859375,1252.7256093170815,1226.3985888293423,1252.7256093170815,965321
2018-09-18,1217.073486328125,1254.421210465907,1210.3857746939668,1230.1663982492769,1088372
2018-09-19,1216.3668212890625,1242.5996682452674,1212.2694301277309,1228.4706539081144,929673
2018-09-21,1228.989013671875,1247.9218737371673,1141.5304201368538,1217.0735194947808,1867297
2018-09-24,1198.093505859375,1240.198045753859,1183.069697021463,1224.5148137961005,1691456
2018-09-25,1215.0013427734375,1229.0832176508927,1184.1529876895577,1197.9523512044434,1262738
2018-09-26,1207.5596923828125,1227.8112784875166,1200.0242184833878,1224.5145086565185,1338324
2018-09-27,1212.7406005859375,1237.701863432949,1202.3321789530644,1219.6167680423468,1901166
2018-09-28,1218.203857421875,1238.6437887799518,1211.3276900159833,1217.9212310969413,1549540
2018-10-01,1205.48779296875,1231.9561288487064,1195.3148545963124,1223.572888983932,1143818
2018-10-03,1179.06640625,1195.314774940084,1173.7915965122736,1191.452866827582,1236645
2018-10-04,1153.587158203125,1167.245208714142,1143.508504853409,1156.6955881054253,1557441
2018-10-05,1139.269775390625,1167.9987775811285,1122.644608503607,1150.5258466494186,1344685
2018-10-08,1175.345947265625,1181.1858953325864,1131.3575359221877,1139.7407761981096,1050759
2018-10-09,1131.6402587890625,1182.9756948226045,1121.844115888964,1181.1859960745262,1088738
2018-10-10,1154.7646484375,1168.7994966282993,1112.3305647419193,1135.878929161969,803576
2018-10-11,1148.265380859375,1150.573074557566,1121.3259602347346,1131.2634159178358,781348
2018-10-12,1187.9676513671875,1192.441839888009,1162.2529105421183,1162.2529105421183,1000950
2018-10-15,1177.7008056640625,1184.200062028048,1169.4117356888355,1182.1278520253634,728514
2018-10-16,1193.9959716796875,1208.4076133798535,1179.8199285517312,1184.0114904606323,908616
2018-10-17,1185.8956298828125,1207.7956087507837,1182.1278915829464,1207.748466029136,698043
2018-10-19,1163.666015625,1212.269817478504,1149.584024513425,1190.60532190585,1449043
2018-10-22,1130.697998046875,1174.733428181503,1121.843792306784,1172.7082463660338,1949683
2018-10-23,1072.34521484375,1120.9019811108126,1053.0827015814189,1069.2839279205482,8272850
2018-10-24,1117.9820556640625,1129.3794398588514,1083.3659635749775,1092.6439951928835,2370198
2018-10-25,1130.3682861328125,1138.7514092941158,1106.7727862709175,1111.9534248449518,1995349
2018-10-26,1121.1844482421875,1132.2050336080488,1100.5089212764055,1130.321164999716,1440249
2018-10-29,1129.3046875,1145.969640166691,1120.2875774568022,1128.1244435288063,1186190
2018-10-30,1129.5406494140625,1140.587686031455,1109.948600999201,1128.1243567575666,1075337
2018-10-31,1161.7376708984375,1166.033689436715,1117.7853430109703,1138.3215863795235,1561884
2018-11-01,1149.8409423828125,1175.334212377514,1146.0641616428568,1164.192663091364,1200280
2018-11-02,1177.4114990234375,1219.475444309957,1171.9823762332333,1172.6905226841295,2235848
2018-11-05,1174.6260986328125,1190.299716087574,1163.720597839835,1182.1324044588018,756887
2018-11-06,1169.3858642578125,1184.9650865107426,1166.0811807496152,1172.8793407203354,815046
2018-11-07,1181.1409912109375,1184.0208328006977,1170.04669712369,1180.2440518348262,100134
2018-11-09,1223.299072265625,1235.8569124162275,1186.711514420963,1189.4969589472737,2026920
2018-11-12,1207.436767578125,1241.5221884154776,1203.990432332724,1222.7326824444226,1100286
2018-11-13,1213.1964111328125,1223.299253466351,1206.1620878793592,1206.1620878793592,1632176
2018-11-14,1246.85693359375,1263.285836762101,1229.342067708602,1238.7840190734914,1631802
2018-11-15,1244.7325439453125,1257.526319397659,1240.1059645412292,1246.3376296377785,1065640
2018-11-16,1247.5654296875,1255.5910905975627,1239.9173547313287,1246.3379295626698,1113304
2018-11-19,1238.92578125,1255.637990544432,1232.1747623738586,1254.835447658895,784645
2018-11-20,1233.9215087890625,1256.7711024269377,1231.8914660002995,1243.5051133903714,867729
2018-11-21,1250.30322265625,1267.5820407111237,1240.436429038539,1254.8354056648666,1374789
2018-11-22,1241.050048828125,1256.4403596337688,1235.7153235202202,1255.779469174321,691593
2018-11-26,1274.191650390625,1281.792469213918,1249.7369672833172,1255.7325848244702,2149117
2018-11-27,1264.84375,1271.6420239667789,1252.049975377034,1271.6420239667789,1130756
2018-11-28,1250.3505859375,1278.9597487135477,1245.535213113529,1277.4018034668538,1205630
2018-11-29,1274.9466552734375,1279.3843260205658,1256.4403396056305,1261.4446196040412,3556169
2018-11-30,1270.8394775390625,1285.7578077342853,1267.2516049503524,1277.3073068361184,1030541
2018-12-03,1263.993896484375,1283.1611025447198,1260.5476766789395,1269.942371539844,710748
2018-12-04,1255.2601318359375,1279.101058153561,1252.427546530873,1261.9640092644756,830261
2018-12-05,1255.3076171875,1268.0542533906075,1249.7368420174623,1254.363421913196,864628
2018-12-06,1222.8270263671875,1251.0112264837624,1214.8013681785844,1250.1142872600765,896350
2018-12-07,1245.06298828125,1250.114409406593,1225.9430360225767,1233.5909938744062,1037026
2018-12-10,1203.0936279296875,1233.355133970784,1191.8577958535805,1208.5700068766344,1074399
2018-12-11,1249.7366943359375,1261.8695791253604,1182.2739960622584,1197.239466339867,1746513
2018-12-12,1256.62939453125,1262.577755040708,1238.6424301571103,1249.170229519516,986580
2018-12-13,1246.5263671875,1268.2428552239246,1242.5607937363004,1263.757928346837,1175211
2018-12-14,1266.118408203125,1275.6076153234274,1246.3375664151918,1258.4233101321925,1869410
2018-12-17,1261.3031005859375,1269.8952536207607,1255.7795818677082,1265.2215336110744,665295
2018-12-18,1280.0452880859375,1285.0495683643298,1253.4662874567427,1263.7579221386306,1581385
2018-12-19,1322.109375,1328.2938998793943,1293.5474692019284,1293.5474692019284,3334213
2018-12-20,1346.2335205078125,1351.66264273942,1311.53434798406,1312.3368908275272,2578234
2018-12-21,1310.731689453125,1353.881477895559,1305.1610301542944,1353.881477895559,2098064
2018-12-24,1281.3201904296875,1311.439926235363,1275.702159623577,1310.5429868649271,1649577
2018-12-26,1286.938232421875,1298.1741798798437,1272.2088083526228,1291.6119531934874,1790087
2018-12-27,1295.90771484375,1307.4741042840676,1278.7234109214096,1284.1525324954362,2174090
2018-12-28,1289.7705078125,1305.8218245275898,1283.161142106287,1305.8218245275898,1705033
2018-12-31,1296.4271240234375,1301.1008436502548,1290.998002215753,1298.2682583592891,698593
2019-01-01,1295.0111083984375,1302.7062078784284,1282.7837101219145,1296.5689384351572,664707
2019-01-02,1306.1053466796875,1309.457170691136,1285.6162404232591,1290.7149178688237,1233780
2019-01-03,1310.826171875,1316.0663857986908,1301.100915733942,1304.6889034045569,1636293
2019-01-04,1308.5128173828125,1323.1950979766605,1304.311195094899,1310.542859994241,1202397
2019-01-07,1318.0965576171875,1326.972015942183,1306.5301659045724,1308.654605198726,1074373
2019-01-08,1323.0535888671875,1333.8645783339516,1317.6244662010065,1322.8175400556142,1232440
2019-01-09,1323.7618408203125,1335.0921846789745,1319.1825165624136,1324.23393848109,973687
2019-01-10,1318.42724609375,1321.873582413832,1311.1569874937657,1312.4316282537332,1004783
2019-01-11,1325.319580078125,1327.7272086187968,1314.6973843622784,1321.6371958449915,473391
2019-01-14,1311.109375,1331.8816685021864,1308.1351371969108,1325.65000350317,1360800
2019-01-15,1327.4912109375,1335.516870231818,1311.1094470766209,1311.1094470766209,1355920
2019-01-16,1312.1951904296875,1334.100471484509,1310.2595442973532,1331.3151419362182,1189597
2019-01-17,1312.0535888671875,1320.4569489554406,1306.577326020719,1312.4312899878887,853829
2019-01-18,1322.2982177734375,1326.3583035315974,1305.8220564400776,1313.3756185886823,1092189
2019-01-21,1342.739990234375,1345.2893864660662,1317.3411159364125,1317.3411159364125,2513582
2019-01-22,1328.435546875,1352.1349413906496,1298.5046016158276,1344.4397265533898,5483768
2019-01-23,1318.6158447265625,1349.6797744130267,1312.4313201005057,1349.254932678865,2702265
2019-01-24,1323.6201171875,1334.6200151428668,1318.5686955408655,1321.8733789883363,1562800
2019-01-25,1295.57763671875,1334.8088832711894,1277.7795779151847,1329.8047172095364,1613548
2019-01-28,1302.517333984375,1313.375579247746,1290.5732411430254,1298.268455403056,1590764
2019-01-29,1315.547119140625,1321.8731804006934,1296.568704844031,1300.1566924369677,1061762
2019-01-30,1312.8089599609375,1337.7357349792092,1295.5301426080612,1316.2080394502025,1313152
2019-01-31,1333.77001953125,1336.036110898193,1313.4226836049966,1321.873183927541,1256050
2019-02-01,1375.8812255859375,1387.6365252051285,1329.615659903278,1333.5813489738575,2077539
2019-02-04,1365.6365966796875,1371.7267243939202,1353.9758099317053,1363.417761186459,735159
2019-02-05,1369.4132080078125,1385.0396815072536,1362.5677941937806,1364.3145319084838,786962
2019-02-06,1387.4005126953125,1393.8209711908414,1371.254797096548,1376.4950115386846,1088914
2019-02-07,1390.280029296875,1394.3873701896248,1375.6922611009004,1385.181467961942,697412
2019-02-08,1367.9500732421875,1397.4089178393017,1364.3620853228315,1386.0785752622262,1018518
2019-02-11,1356.9029541015625,1375.9757670728495,1347.3666052450226,1367.1003087799306,728051
2019-02-12,1371.0657958984375,1375.5979788593447,1355.156130189449,1358.224764520134,947583
2019-02-14,1321.1180419921875,1343.7315889986664,1318.568760738515,1338.5385147530085,915441
2019-02-15,1315.830322265625,1326.546914038434,1295.53012678319,1322.6285964193112,1113223
2019-02-18,1303.03662109375,1323.4783547982377,1269.9425335039898,1323.4783547982377,1460282
2019-02-19,1300.959228515625,1318.9933323318853,1294.4915149680437,1295.4829659514935,697530
2019-02-20,1318.9464111328125,1320.740405218426,1299.2127067074878,1302.9894878316377,843469
2019-02-21,1319.7962646484375,1329.2853584612983,1312.7147997471006,1320.9292529293643,677142
2019-02-22,1319.7962646484375,1329.190961980924,1306.9551160874391,1320.9292529293643,801380
2019-02-25,1320.220947265625,1327.3496671767773,1313.7059772902346,1321.8260330131222,711217
2019-02-26,1323.7618408203125,1328.482817428088,1301.6676472442784,1318.9464677320248,1147218
2019-02-27,1327.255126953125,1351.0016589343866,1317.152284565473,1325.6500412400892,1462017
2019-02-28,1326.782958984375,1336.0361174203167,1323.242227224427,1335.8473244963975,1230935
2019-03-01,1314.650146484375,1338.821520236787,1310.6373169368271,1330.3710194105258,783876
2019-03-05,1325.5084228515625,1331.079197643652,1305.5386711032284,1315.736025477162,1214257
2019-03-06,1315.9246826171875,1331.3151090592344,1309.1737797671644,1329.4267188336185,720335
2019-03-07,1317.5772705078125,1327.0664792696966,1314.3198428626238,1320.5515087211056,746742
2019-03-08,1305.2080078125,1316.8216530618868,1302.989172490693,1315.9718544629732,524331
2019-03-11,1340.5684814453125,1343.5898601857346,1307.71044016672,1311.6760141708005,1342007
2019-03-12,1348.4052734375,1364.692642224306,1341.8903028711347,1342.6457052080111,1333909
2019-03-13,1348.593994140625,1359.0745373728294,1337.9245427213602,1359.0745373728294,708227
