Date,Close,High,Low,Open,Volume
2016-05-04,308.56072998046875,315.21940155415035,306.72534822768347,312.40227238476126,1883272
2016-05-05,302.54229736328125,312.4449285040744,300.1946948299211,309.45704971152344,2375047
2016-05-06,306.5545959472656,311.1217462923714,302.54233248695994,304.7618800261605,3196077
2016-05-09,313.1278381347656,314.06686170699595,305.7862260722295,307.5362468844935,2070741
2016-05-10,314.8778991699219,315.2620649347088,307.6216756104304,313.7254307819391,2932396
2016-05-11,306.3838195800781,322.21948366131875,304.7618250363241,311.16438487164817,5316307
2016-05-12,309.1155700683594,310.3533989264923,303.6520625491141,309.8838726516183,3224321
2016-05-13,302.9691467285156,309.0302362957073,301.34715198512447,309.0302362957073,4006032
2016-05-16,301.7312927246094,304.03622938906506,292.68235384664393,303.05448211756453,2996171
2016-05-17,299.8105163574219,306.46918682592604,297.59096917004587,303.9081686169248,2749594
2016-05-18,299.8532409667969,301.0057093929664,296.43853041013864,298.78613307794905,2421651
2016-05-19,294.34698486328125,301.1763758313011,293.15185083844926,299.85318657052744,2741126
2016-05-20,291.9140930175781,295.79833051271,289.6518794302576,295.28610939378177,4199413
2016-05-23,295.2433776855469,297.71903545754714,291.52989102754646,295.968985566925,1842701
2016-05-24,294.6457824707031,296.1824165068572,291.78598798437287,295.2860297903813,2293594
2016-05-25,300.1947326660156,300.92034064271667,296.22513498421966,296.3104955274114,2157455
2016-05-26,301.2190856933594,303.908159064242,296.8653230778944,300.49344895532346,5273432
2016-05-27,299.8532409667969,305.27408313559965,298.4019962068119,301.3044857267819,3075870
2016-05-30,303.82281494140625,304.9326175720932,300.7069095688218,301.43254641507326,2845695
2016-05-31,299.9813232421875,304.7618895456662,296.3531965622876,304.67652900065696,24281872
2016-06-01,310.09735107421875,311.03637481975375,300.7496059970722,301.8166850048119,3081625
2016-06-02,312.6156311035156,314.1522362220555,307.1521237548595,308.4753131017341,2604662
2016-06-03,305.7435913085937,312.18884687131674,303.35332274115615,311.59126527626734,3677399
2016-06-06,297.71905517578125,306.5119132112976,296.395865670167,304.7618632047679,5264582
2016-06-07,298.0604858398437,300.57880925015496,296.48118602898114,297.71901482921464,4463323
2016-06-08,301.0483703613281,305.8289650636784,300.15201246793475,303.5667229696135,2654000
2016-06-09,299.8532409667969,304.2496699686022,298.61541200330566,303.4813384135698,1549979
2016-06-10,299.7251892089844,301.81668138288325,296.7373391167889,298.5300549533821,2180603
2016-06-13,292.2981872558594,299.21296832286987,291.57257939029984,297.33486322203584,2180335
2016-06-14,292.5116271972656,294.09092721358326,287.9871429444228,292.9811535112594,3358585
2016-06-15,300.4081115722656,301.2191088989089,296.22509859318,297.0787906393647,3259569
2016-06-16,295.7982482910156,300.4507583585353,291.316459278095,300.1093162493372,2614007
2016-06-17,304.7618713378906,306.3838661280695,294.04827084104903,297.07881571206326,5592177
2016-06-20,311.1643981933594,312.4449217777968,302.0300698538606,303.90817496521896,3205939
2016-06-21,309.2010192871094,311.3352063894071,307.4509690975236,309.2436851071984,1615514
2016-06-22,309.92657470703125,313.29859033465755,308.04849846945046,310.69487730847897,2399688
2016-06-23,311.4205322265625,312.2315295944499,309.03023484461283,311.3351716895162,1405739
2016-06-24,303.7801208496094,307.3228574931146,297.6763370276736,304.7618392210609,2445195
2016-06-27,299.7678527832031,305.5728312877754,298.57268974540784,302.2008157639537,2697253
2016-06-28,304.8471984863281,306.0423615396676,300.3227434901558,300.7922408614212,3541398
2016-06-29,304.0789489746094,307.57902040224167,302.41428825944297,306.0424149584546,2469054
2016-06-30,313.1278381347656,315.8595772342418,303.43862378209207,305.61550502505105,4076692
2016-07-01,314.4511108398437,318.29265339055627,309.58515501518235,312.27422901940474,2907785
2016-07-04,318.7194519042969,320.8963045921183,314.92060447469794,316.3291545135013,1855655
2016-07-05,312.3595275878906,319.27430858843275,310.3960908821897,319.27430858843275,1559936
2016-07-07,310.1827392578125,316.9694375084716,309.58515761639245,311.5912894548383,2606039
2016-07-08,303.0971984863281,309.2436485199597,301.34714850379424,307.9631537539083,1746867
2016-07-11,307.19482421875,312.3595558509621,305.65821892687205,312.3595558509621,2437511
2016-07-12,310.1400146484375,311.1644278322891,307.32288561944046,309.37171198714367,1333227
2016-07-13,310.4814758300781,312.4022468753828,306.554573203459,312.3595521541885,1609500
2016-07-14,313.2558898925781,313.89616613740174,308.902155959661,310.3960953224138,1097465
2016-07-15,323.4573669433594,324.3537248931208,311.93273995524413,311.93273995524413,2814751
2016-07-18,309.5851135253906,324.3963659268021,308.2192293431778,324.1402843224208,3592796
2016-07-19,310.99371337890625,314.3230346175528,305.27409466035994,306.51192367058195,3552577
2016-07-20,310.225341796875,313.25588629969235,308.4753208626413,310.90828384593607,2845114
2016-07-21,314.0242004394531,315.60350022737674,309.4570221253296,312.35951122033106,2198453
2016-07-22,313.59735107421875,315.68887189767537,310.822917121688,314.1522378647249,2559958
2016-07-25,317.5242919921875,318.24992883311035,309.9692917778533,310.7375944347026,1850765
2016-07-26,315.7315673828125,318.3779752455011,313.17054896236255,315.8596226397918,1862583
2016-07-27,318.0364990234375,322.0487621137701,314.49373332588874,316.4571990570081,2593217
2016-07-28,317.48162841796875,325.93301551574416,310.3961255670717,325.93301551574416,8216550
2016-07-29,309.07293701171875,317.48162941324745,307.70705276055844,317.48162941324745,4178023
2016-08-01,310.737548828125,313.29856694387155,309.11555430787297,310.2680225771902,1775282
2016-08-02,305.44482421875,311.42055363115924,303.6094135610182,308.944895542006,3557285
2016-08-03,306.3411560058594,307.6643454802716,301.56059022830016,306.5972665190935,2491473
2016-08-04,312.6583557128906,314.7925425399628,301.38984001590825,307.15215312091675,3301158
2016-08-05,310.737548828125,317.14010857067893,306.9387019173572,313.4693169016547,4259304
2016-08-08,300.1093139648437,311.50585482341035,298.18854313015964,309.8838602851881,5372323
2016-08-09,298.31658935546875,303.09718385582863,294.30432636530685,301.261773425429,5734542
2016-08-10,295.755615234375,301.6886500738307,294.51778615815005,299.6398524596231,1704178
2016-08-11,296.8354797363281,297.1782965474492,293.1073577979992,296.749782788623,2758046
2016-08-12,298.07818603515625,299.1066364650211,294.90713779814814,295.0356977294188,2615030
2016-08-16,293.4930114746094,301.1206485678793,291.1361569905057,298.6780971436969,4152972
2016-08-17,296.2355041503906,299.53511189648026,294.3928894254107,294.3928894254107,3575486
2016-08-18,302.6632995605469,303.3060991406236,297.2639572096851,298.59236130801514,2093475
2016-08-19,301.1635437011719,304.24886603579023,297.6496785798111,303.3918385029076,1895295
2016-08-22,300.13507080078125,302.5347593214872,296.6212059422417,300.8207043839255,983587
2016-08-23,303.1775817871094,304.59168302120685,295.42138394121463,298.2496154297107,2546554
2016-08-24,302.1919860839844,307.1199523070801,299.963662321446,303.39183040204324,1809971
2016-08-25,296.5354919433594,303.3917983601433,294.9071050219782,301.0349439362581,3583163
2016-08-26,294.778564453125,298.335292322098,292.7216927072928,297.8210526204155,1250748
2016-08-29,293.6216125488281,298.03533931493973,287.3223496946208,294.3929431582428,2828305
2016-08-30,284.4083557128906,294.9070860268581,281.75154766737097,293.75007586883714,4487274
2016-08-31,284.2370300292969,288.73648281168647,281.837312205255,284.7512407671547,7103241
2016-09-01,266.4105834960937,284.83690638338885,258.3972663223136,282.822868599544,39290697
2016-09-02,273.30975341796875,275.0666713514996,262.682461812365,264.0965629515118,17010250
2016-09-06,275.5380249023437,276.6521721353324,267.9532221020634,273.3097304363666,7841855
2016-09-07,274.3810119628906,276.3093526224426,270.91001038381563,272.9669109567106,3788590
2016-09-08,278.0234375,280.42315484425217,273.39542570337625,274.3810130157257,3819474
2016-09-09,276.0522766113281,280.0375184763207,272.8383943488253,277.2521499794448,3280689
2016-09-12,272.5812683105469,275.9237394514312,269.19596320625027,272.4527083797089,3494956
2016-09-14,274.1239318847656,277.0378599669264,271.7670484150645,271.7670484150645,2224288
2016-09-15,276.56646728515625,278.5376418654864,271.5956388369555,273.438282526639,2301243
2016-09-16,277.3378601074219,279.8232748905245,275.19526215717144,276.05228972915063,3584872
2016-09-19,277.8091735839844,278.53764105013187,275.15233647963925,276.8235862967044,1697274
2016-09-20,273.5668640136719,277.68066584350066,272.2813227070764,277.68066584350066,3040194
2016-09-21,275.83795166015625,276.8235679022395,273.2239777064594,274.5952446343196,1845538
2016-09-22,280.2517395019531,281.06593296465184,276.5236179814566,277.3378114441553,1642721
2016-09-23,280.2088928222656,282.8228379475989,277.6806156108465,279.3946993965293,2369838
2016-09-26,274.5524597167969,281.7087203718035,273.4811463554545,279.39472878297056,2391218
2016-09-27,269.7958679199219,275.8808437901595,269.1530973621677,275.8808437901595,2490305
2016-09-28,275.75225830078125,277.209222175414,266.6247953419224,268.72452971469767,3263576
2016-09-29,270.5672302246094,277.4235373748328,269.1959629905046,276.3950869492542,6941546
2016-09-30,269.1102294921875,271.2528269993879,264.0537040184421,270.6100564533167,6355157
2016-10-03,273.13836669921875,274.2525141735072,269.1102905967445,269.1102905967445,1672721
2016-10-04,277.6806335449219,278.4091010632003,270.9100239194152,272.1098681367374,2908344
2016-10-05,275.7094421386719,279.5232898613,274.7667177187238,275.9665619897028,1439691
2016-10-06,276.2236633300781,278.75191162812536,273.48112915699903,278.49482081462213,1741337
2016-10-07,273.7810974121094,278.0662923195403,271.8527568017359,276.4807684625731,1477152
2016-10-10,270.7386169433594,274.16675555000523,269.96725746207494,272.6240946280294,2687189
2016-10-13,262.8966979980469,269.02453683294334,261.82541373756675,268.2103433828003,3440146
2016-10-14,261.7396850585937,263.8822825775695,259.1685738398822,263.8822825775695,5431236
2016-10-17,258.22589111328125,262.125407037634,253.89783239984368,261.7397272335479,3779712
2016-10-18,262.8110046386719,263.96801487197723,254.58343112906184,258.8257632907852,5102965
2016-10-19,263.0681457519531,265.2107434956867,260.5398682258217,262.8110258970212,5073975
2016-10-20,264.9107666015625,266.1106399379648,261.3969015797564,263.1966825640594,5290430
2016-10-21,265.4678039550781,266.8819339750971,261.91110545678123,266.8819339750971,2362713
2016-10-24,262.8110046386719,263.96801487197723,260.2398933582245,262.5538848045379,2185144
2016-10-25,267.2247619628906,267.73897261522217,258.5686456495466,260.1113356471363,4024793
2016-10-26,272.2812805175781,276.73786945571754,269.79586621890905,269.96726009177746,6538988
2016-10-27,276.9092712402344,279.0947025643443,268.767395432811,269.5815888176122,5615716
2016-10-28,273.266845703125,276.7807100152772,272.7526351058733,276.7807100152772,1566275
2016-11-01,272.0670471191406,274.85241544558284,271.0385967323852,272.5384238406076,2398681
2016-11-02,265.3392944335937,270.4815468189281,264.52512986534657,270.3958498675813,2221637
2016-11-03,264.7821655273437,270.2672335950419,261.6539807826695,264.8250285042336,2989059
2016-11-04,262.8538513183594,266.1534592817723,260.5827227412556,265.467825704432,2376146
2016-11-07,261.9111633300781,267.31050673711746,260.2827761024141,267.31050673711746,1847168
2016-11-08,261.3111572265625,262.89668104607364,257.96871572503386,262.7681211390464,1527704
2016-11-09,257.96875,261.3968888882608,242.58490092339883,246.82724782762935,5669889
2016-11-10,264.52508544921875,269.1959312671144,259.8970735896533,261.3968715574489,3190980
2016-11-11,258.3115539550781,263.92515323363733,255.6975796822299,260.53984847476613,1886129
2016-11-15,259.3828125,261.311153033879,251.9694331494994,259.68279528501546,3114405
2016-11-16,265.3821105957031,266.8390745927407,259.9399053307206,261.4397323060198,2746958
2016-11-17,254.66909790039065,270.48147248153145,252.9550142430336,266.8819113112287,4236589
2016-11-18,260.3255920410156,260.92552865125015,253.0407718608716,255.74044307648063,3641254
2016-11-21,256.6831970214844,261.8682831937937,254.9262789880163,260.88269573648967,1826207
2016-11-22,260.4970092773437,261.78257955161234,252.82650865558463,257.968760732359,3327374
2016-11-23,257.5830383300781,264.1822534817721,256.38319422081344,261.78253624294746,1970256
2016-11-24,259.1686096191406,261.1398135384732,255.74047052768915,257.9687652901777,4795418
2016-11-25,257.96875,262.25394537555013,255.95471223633328,259.59710799134166,2099139
2016-11-28,273.2240600585937,275.2809610703522,257.96878343880854,257.96878343880854,4886483
2016-11-29,278.4090576171875,279.39467384149003,271.5099181688301,274.9380564063425,4516337
2016-11-30,278.19482421875,280.08033087947416,277.5091907094495,278.53764097340024,4993485
2016-12-01,272.70977783203125,278.36623962152134,268.72453679391435,277.6806061306562,7124295
2016-12-02,273.0525817871094,275.36657294516584,269.3673237115556,269.9672312227404,1836012
2016-12-05,280.0374755859375,281.66586247027817,272.1098560548253,272.1098560548253,2481220
2016-12-06,281.8372802734375,284.49411767554307,278.3234153985683,280.166059289369,3142493
2016-12-07,281.2373352050781,287.06522051429715,278.62338988333744,282.5657683764836,2899591
2016-12-08,284.9226379394531,286.2510421607899,281.4516359668217,283.5085077526368,2061325
2016-12-09,284.53692626953125,289.2078010324457,282.0515119957413,286.37956999605376,2646396
2016-12-12,282.0943908691406,282.82285839303216,279.86609629681624,282.39434467070794,775144
2016-12-13,282.8228759765625,283.63706951177704,279.3947369645381,279.3947369645381,1063869
2016-12-14,276.4808044433594,282.60861480505423,275.53805099372966,281.1945136509092,1481398
2016-12-15,272.9240417480469,276.2665123577676,272.1098483289934,274.9380792970821,3073256
2016-12-16,265.89630126953125,273.9096171617363,264.35364045209207,273.3954065626881,4401700
2016-12-19,261.8254089355469,266.96763133213415,260.6255357614592,266.0248779839647,4126010
2016-12-20,259.2971496582031,262.8967113892426,256.34035851619257,262.2539408002137,3596096
2016-12-21,258.5686340332031,262.55387523584903,257.11167006003825,260.6255345907169,2651665
2016-12-22,250.4696502685547,257.92589390348127,248.7555952888196,256.6831866309935,3156188
2016-12-23,253.2978515625,254.6691185998419,249.526896230106,253.1692916502122,2047449
2016-12-26,253.7692108154297,254.5405412159164,247.42711571319236,252.3979438722114,2719536
2016-12-27,256.7688903808594,257.7973408081364,249.5269324467716,253.68356811932864,2548216
2016-12-28,256.6831970214844,259.7685483464415,254.3692052929922,256.25468325920446,2899350
2016-12-29,259.68280029296875,260.9255073711987,254.96906277464137,258.311533307295,3551526
