Date,Close,High,Low,Open,Volume
2018-07-09,90.96414947509766,91.06714297159452,90.00283493126057,90.39766079694286,5832667
2018-07-10,92.90392303466795,93.48758072125813,90.53498208166852,91.32462673767604,13242228
2018-07-11,93.41891479492188,94.3458981007184,92.49193847410253,93.7107471412698,10556522
2018-07-12,95.94237518310548,96.64618855367252,92.64644345321226,93.53909570462883,11900279
2018-07-13,96.42304229736328,99.49580429241318,95.5303899550219,96.0625475448809,20625128
2018-07-16,97.1955108642578,98.53447521217544,95.7363769597516,95.87370162160532,12543791
2018-07-17,97.4701690673828,99.20396629925013,96.73201756317265,97.1611746022509,14471569
2018-07-18,97.77916717529295,98.6374812854261,97.3843412876361,98.19115515416564,6125915
2018-07-19,98.12248992919922,98.99797308973938,96.68052506063913,98.19115226199622,7434390
2018-07-20,97.1611557006836,99.77043557865676,96.30284178950204,98.70612074081043,13966393
2018-07-23,94.91239166259766,96.98950744783072,90.4148205062724,96.98950744783072,23582642
2018-07-24,93.71074676513672,95.6161996358345,92.42327577751236,95.51320614781083,9224277
2018-07-25,94.31157684326172,94.99822811153504,93.5905874235924,94.41457034251596,6629507
2018-07-26,93.17860412597656,94.44890624194832,92.57778423612918,93.86525542865928,11554893
2018-07-27,94.2428970336914,94.58622262960674,93.38458304390306,93.38458304390306,4829553
2018-07-30,93.77941131591795,94.07123668304256,92.52627146123052,94.00257435606406,7272923
2018-07-31,94.8952178955078,95.1870432576008,93.10992757507532,93.8995722616224,7436176
2018-08-01,95.22138214111328,95.61620099494844,93.968242298351,94.75788699099854,4219572
2018-08-02,95.82220458984376,96.40585533465529,94.27723235509497,95.10121521863516,8010016
2018-08-03,95.44454193115234,96.28569387894366,95.1355474806367,96.28569387894366,4362841
2018-08-06,95.1183853149414,96.02819959101993,94.50039641440344,95.7878674697096,4540062
2018-08-07,95.25572204589844,95.95953540274,94.62056403670525,94.62056403670525,4592433
2018-08-08,95.61620330810548,95.94236682848336,94.2085697045695,95.94236682848336,3821153
2018-08-09,95.68487548828124,96.25136415856308,94.60339838773912,95.47888151317268,6388521
2018-08-10,95.73638153076172,96.09686926280604,94.92956068647143,96.09686926280604,3598180
2018-08-13,96.766357421875,97.65900268191432,95.27288531154574,95.4445481302063,6481139
2018-08-14,97.86499786376952,98.53448007073936,96.47452622162844,97.84782878770238,5241916
2018-08-16,95.94237518310548,97.84782829291083,95.46171789041452,97.84782829291083,6015278
2018-08-17,96.14836120605467,96.47451774284131,95.25571601355352,95.92519816168505,7277246
2018-08-20,97.86499786376952,98.32848608282389,96.13120058010996,96.40586388731596,4291894
2018-08-21,99.2039566040039,101.10941646528109,97.50449070435684,97.79632305039144,16189619
2018-08-23,99.47862243652344,100.62876182145604,99.01512727970488,99.56445383815986,7277960
2018-08-24,100.30260467529295,101.22958806283307,98.5001451264391,99.11813405146582,11267031
2018-08-27,101.57291412353516,102.07073349277506,99.92494830643444,100.2511118457449,6811390
2018-08-28,101.48707580566406,102.31105865810812,100.9720873960087,101.88190165006198,4051198
2018-08-29,101.88191223144533,102.15656855413404,100.62877224080488,101.81324291203958,4285462
2018-08-30,102.63721466064452,102.99770933953414,100.93775571154164,102.1393953278706,9067763
2018-08-31,103.42687225341795,105.22933178087328,102.82605241093287,102.99771522307148,18087318
2018-09-03,105.8644790649414,112.2675031294764,105.16065876593936,112.2675031294764,68625769
2018-09-04,107.58111572265624,108.1476044250502,106.19064408814184,106.5854699707181,21828613
2018-09-05,109.46941375732422,109.86423966520768,107.9759485261792,107.9931106182742,30871477
2018-09-06,110.27620697021484,110.7225330405805,109.17756785312928,109.86421904755204,26924326
2018-09-07,111.47784423828124,112.69665287698376,109.55522233094268,110.51653677710048,22940730
2018-09-10,111.5808563232422,112.6108332006268,110.96286740282034,111.3748623447608,16966961
2018-09-11,111.22036743164062,112.61083908273068,110.945711107645,112.25034436282496,12710847
2018-09-12,112.86832427978516,113.46914410821034,111.5980222936772,111.5980222936772,16704169
2018-09-14,113.36614990234376,114.3274644750084,111.30619609090056,112.86833052523616,11404741
2018-09-17,113.26315307617188,115.35743799263348,112.64516415689836,114.06996689829508,12352938
2018-09-18,114.1729736328125,114.51629927677251,111.580862226923,113.09149645734276,7248678
2018-09-19,114.22447204589844,114.51630444441614,112.28468765797236,114.4648041985025,7797531
2018-09-21,115.08277893066406,116.009762343664,112.6108371326202,113.94980851696812,17700584
2018-09-24,114.22447204589844,116.04410083499012,113.38332697423024,113.38332697423024,9975645
2018-09-25,112.71383666992188,114.9797844632331,112.010016324396,114.32746435993708,9037680
2018-09-26,109.60672760009766,112.93698318262616,108.6282510204869,112.67948897825607,20972861
2018-09-27,109.50373077392578,111.1173653660775,108.73124813507012,110.5165455358564,47992758
2018-09-28,111.23754119873048,112.14735558997263,108.28494193515262,109.52091290769934,18433179
2018-10-01,113.34898376464844,114.13862850652204,110.8942041633265,111.23752978630922,10879266
2018-10-03,112.43917083740234,113.29748490532212,110.7225427015628,113.07432185066745,9550589
2018-10-04,111.80401611328124,113.43481278820153,110.41354457541084,111.61518423061526,12296495
2018-10-05,111.6838607788086,112.59366813155476,110.27622007498204,111.51219795980322,8937680
2018-10-08,109.0059051513672,111.0315275737094,107.35793948929758,110.3448763786766,9465389
2018-10-09,110.43071746826172,110.82554333704668,107.0146232822277,108.83425190272644,9932090
2018-10-10,108.47374725341795,110.1217129089882,106.48246298666253,110.00155034732678,9764277
2018-10-11,107.47811126708984,108.30209416877663,104.6628439200525,105.74432104195532,7138056
2018-10-12,108.59391784667967,109.84705776234992,106.25930781109425,108.5424245914286,8960733
2018-10-15,109.84705352783205,110.56804289328548,107.85576919056372,108.95440834319608,8342805
2018-10-16,109.5380630493164,110.10455172054998,108.525255262094,109.8642265800158,8320912
2018-10-17,110.94569396972656,112.98847844036612,108.66257739461489,110.79119326292798,12641962
2018-10-19,110.94569396972656,111.95850166828356,109.00590298530906,111.01435629387458,7051648
2018-10-22,110.61954498291016,112.3533422374128,109.86423137826267,111.44352790569336,4842137
2018-10-23,106.12197875976562,109.95006093067862,104.7486762399746,109.48657272724472,10176672
2018-10-24,106.01898193359376,106.99746560067692,102.99772047683098,106.15631358730523,12479882
2018-10-25,109.3664093017578,110.94571287606286,101.62442010327256,101.62442010327256,37804166
2018-10-26,110.07022094726562,110.72254102600871,108.49092448318814,109.45223203372424,11805695
2018-10-29,113.12582397460938,114.05280038940026,108.71409098906815,109.52090482934584,6600369
2018-10-30,112.43917083740234,114.89395046864848,111.80401982413726,112.9541592781542,9880349
2018-10-31,113.70946502685548,114.58494810978476,110.5852034319532,112.67948821633972,8013245
2018-11-01,113.17731475830078,114.31028506114303,110.72253529134328,114.31028506114303,6681864
2018-11-02,109.31490325927734,113.84679850478172,108.85140809907432,112.95415331824024,9761930
2018-11-05,111.27185821533205,111.75251547268356,107.83860206993192,108.18192768447192,6810854
2018-11-06,111.54651641845705,112.2159985423148,110.24187634865852,111.51218525556278,6109153
2018-11-07,111.70101928710938,112.52500218890304,111.42636297649666,111.71818836245043,380109
2018-11-09,111.52935791015624,112.6108350461292,109.05741615791334,112.6108350461292,12329274
2018-11-12,111.0143585205078,112.09583554988124,110.48220803524462,111.49501575411568,6897542
2018-11-13,111.97567749023438,112.5078279968952,110.20754919460438,111.06586322306774,6101731
2018-11-14,111.4263687133789,111.95851927163925,109.40074601279709,111.58086245949168,4883777
2018-11-15,110.94569396972656,113.46913566433336,110.4307055836853,111.28901956042074,8942797
2018-11-16,111.99283599853516,113.434807711229,111.06585967142836,111.06585967142836,7275846
2018-11-19,114.27596282958984,115.15144598269475,110.37921831445156,111.7525208385516,7513344
2018-11-20,110.31055450439452,113.60647912108315,109.89855956169735,113.60647912108315,6907315
2018-11-21,107.85578918457033,109.86424296856713,107.54679468280648,109.86424296856713,6943816
2018-11-22,105.43533325195312,109.4522405474953,105.05767643540288,108.14760727350551,8239488
2018-11-26,109.33206939697266,109.82989573951843,103.90752177909516,104.16501599541888,18657115
2018-11-27,107.1347885131836,110.65388326881896,106.77430078620058,108.78275436075094,11458234
2018-11-28,106.53395080566406,108.33641009360444,106.17346313906204,107.78709056475132,16926705
2018-11-29,108.1132583618164,108.714078148395,106.2936299284733,107.80426393172344,7793384
2018-11-30,111.460693359375,112.06151320240387,107.70127357915064,108.1647617753488,16991251
2018-12-03,112.69666290283205,113.12581992858571,110.91137246968768,111.5808546358724,7115262
2018-12-04,114.99694061279295,117.15989479487564,111.82117865408696,112.69666177182935,15925097
2018-12-05,115.51193237304688,116.28441503395054,112.66233385936673,114.32746175365236,10264210
2018-12-06,113.86397552490234,115.51193437236692,112.95416120042844,114.41329514072386,6232265
2018-12-07,114.43047332763672,115.47761240070872,111.392035645581,114.25881049746312,9264269
2018-12-10,112.13018035888672,115.52910558557646,111.61519189984216,112.7138381367907,8528293
2018-12-11,112.61083221435548,114.6021236205166,111.51219301542513,111.71818699210236,11795237
2018-12-12,113.31465911865234,113.98414132799472,112.59366968092598,113.22882770796856,7028448
2018-12-13,116.26725769042967,118.0868793971947,112.95416385696136,113.64081513913186,13728244
2018-12-14,114.36178588867188,117.76071078468568,114.08712959488912,116.38740836083988,12792082
2018-12-17,116.59342193603516,117.33157350998964,114.80813127877742,115.34028186652804,9162003
2018-12-18,115.03128814697266,116.18142766128514,114.17297403405615,115.09995048201472,9864405
2018-12-19,116.9710693359375,117.5032268657506,113.7781451119928,115.03128508043996,9978008
2018-12-20,114.41329956054688,116.7307476728928,114.10430508190512,115.44327649936729,6421739
2018-12-21,110.58521270751952,114.94545242874676,110.12172450090686,114.39612582908062,26209361
2018-12-24,112.1645050048828,113.4691451526053,110.34488341303344,110.79120252727076,11285031
2018-12-26,111.97567749023438,112.370503340323,109.64106053882308,111.82117677412452,6281385
2018-12-27,112.42198944091795,113.7609606371209,111.23751895099444,112.54215898523871,13527065
2018-12-28,113.31465911865234,114.29313580345202,111.8555251370278,111.9928498061394,5945206
2018-12-31,113.58931732177734,114.60213217559526,112.97133534561314,113.64081756603557,5696321
2019-01-01,112.1473388671875,114.24162367296172,111.7181818584232,113.55497245893888,4036542
2019-01-02,111.76969146728516,113.74381387311206,110.89420830201423,112.88549978362212,8822139
2019-01-03,111.75253295898438,112.59367805223324,110.9113878657355,112.2675214613764,9446080
2019-01-04,111.39202117919922,112.21600405401834,109.7440624145385,111.40919025397822,6414073
2019-01-07,111.3233642578125,112.18167833890656,110.65388206855027,111.95851528082652,5076276
2019-01-08,111.76969146728516,112.43917366309616,110.75687665070024,111.5808595736062,5559089
2019-01-09,112.95415496826172,114.1901257819108,111.4263587796504,111.4263587796504,10474346
2019-01-10,111.8383560180664,113.65798471785722,110.89421050090624,113.57215330720628,8265043
2019-01-11,112.85115051269533,113.26314542604288,111.06586017645428,111.78684254359096,4263836
2019-01-14,107.30645751953124,113.6751512315988,106.89446952636942,113.31466348382678,18435523
2019-01-15,113.22882843017578,114.08714254248834,108.1647681825536,109.5209086709943,40188776
2019-01-16,115.54627227783205,116.66208058274296,112.9713300357299,113.91547552450068,26390100
2019-01-17,115.15142822265624,116.2500672784998,113.84678823198736,115.70074775057805,14104487
2019-01-18,118.8421859741211,119.30568115011408,114.46479129455167,115.357436511503,26911902
2019-01-21,115.97542572021484,118.41302925180834,114.3961222727388,116.73073929380782,41658250
2019-01-22,118.9623565673828,120.02667158897292,115.35743751806548,115.63210081105215,17817926
2019-01-23,120.69615173339844,122.15528560979683,119.47734299559228,119.70049905929466,26499796
2019-01-24,120.76480102539062,121.19395800152952,118.96234172560727,120.23264358098768,11281453
2019-01-25,121.34846496582033,123.0307688779038,119.47734313958654,119.563174544184,13964137
2019-01-28,121.93213653564452,124.52423392398748,121.62313507977996,121.65747323152802,18399880
2019-01-29,123.73967742919922,124.221684895574,121.55339825732456,122.56906585322956,12320260
2019-01-30,125.0652084350586,126.58011510314022,123.25765937191932,123.60195443156488,19757160
2019-01-31,127.11377716064452,127.87123759426758,125.08244165804643,126.01203563365227,20517517
2019-02-01,127.92284393310548,128.23270384354592,125.1512662542102,127.42361896210696,8977608
2019-02-04,127.81956481933594,129.007379935198,126.73504101994044,127.38919600855974,8383256
2019-02-05,126.85553741455078,128.1466438624843,125.9431611284384,127.38919754824362,6550401
2019-02-06,128.14662170410156,129.09343293553562,126.95880677927322,127.0965331822122,5811361
2019-02-07,128.628662109375,128.93852204533115,127.2686994869434,128.0777844350072,5982481
2019-02-08,128.31878662109375,129.076246916592,126.94160646113484,127.90563537498628,3735809
2019-02-11,128.43931579589844,129.93700506040807,127.2859216258137,127.6990869466462,7927406
2019-02-12,129.11068725585938,129.5410561199829,126.82113050248356,128.81804483389726,7939320
2019-02-14,129.14511108398438,130.2812875878714,128.74916335794697,129.5926974654431,8199603
2019-02-15,129.48941040039062,129.91977924105078,127.4408575207288,129.19675398498077,9393792
2019-02-18,129.31724548339844,130.41898676552972,127.64740900230848,130.41898676552972,9280197
2019-02-19,125.13406372070312,129.24840086059532,124.70369489932544,128.26715434409348,8171619
2019-02-20,128.14662170410156,128.76635549382914,124.35937677836536,125.04796676486284,11761287
2019-02-21,128.95574951171875,129.73041342055555,127.66464299699074,128.353233138179,6861558
2019-02-22,130.40176391601562,130.832132681353,128.5942151015988,129.1106576200036,8519101
2019-02-25,132.69134521484375,133.13893156998685,130.57392230722863,131.1075824226146,12475916
2019-02-26,133.4660186767578,133.91360506416126,131.26252185008005,132.38148081388766,10140096
2019-02-27,128.9041290283203,132.1577151022583,128.21553879005177,130.91824706961322,21357373
2019-02-28,127.01046752929688,129.6959574402856,126.21858619247196,129.07623762045745,25142033
2019-03-01,129.3516845703125,130.26407492241785,125.8398776159924,127.69907942197534,18763773
2019-03-05,125.18571472167967,128.99017785399244,124.63483703387456,128.76637766420842,36042630
2019-03-06,127.36621856689452,131.24526764742606,125.3693045147363,125.96607698577156,43014120
2019-03-07,123.41830444335938,128.67453391681423,122.79857053783016,128.53682149754184,16200268
2019-03-08,118.29978942871094,120.3885072102956,117.77185912379434,119.860590914781,54689738
